Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2022-11-15 00:00:00-05:00,133.55421321856156,134.597532678118,131.30778844339093,132.0503387451172,7732400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-16 00:00:00-05:00,132.99964738139101,134.32494766313673,132.51088141054916,133.22523498535156,6193700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-17 00:00:00-05:00,132.6330735608947,133.17823283515585,131.45816504105903,132.40748596191406,5186300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-18 00:00:00-05:00,133.3944252561633,134.18396041791559,132.78347850193398,134.00538635253906,5671400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-21 00:00:00-05:00,134.46593939381412,136.4679882709888,134.24976022362063,135.70664978027344,6377200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-22 00:00:00-05:00,136.69355820589763,137.03193245373905,136.13900479314657,136.8721466064453,5372900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-23 00:00:00-05:00,137.13532008492064,137.82147700379375,136.82515684911215,137.65228271484375,4296000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-25 00:00:00-05:00,137.97185431531182,138.35722776121852,137.60528342197617,137.90606689453125,2411100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-28 00:00:00-05:00,137.59588298822752,138.48881057532026,137.36090128940603,137.79327392578125,6628200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-29 00:00:00-05:00,136.9943390761468,137.2857141063682,135.84762716601082,136.7405548095703,5634200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-11-30 00:00:00-05:00,136.90035586144705,140.1995086669922,136.4116041690418,140.1995086669922,12396800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-01 00:00:00-05:00,140.54726651622298,141.3274075548809,139.64494473469668,140.28408813476562,6927400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-02 00:00:00-05:00,139.55093512284182,141.71276966193548,139.18436423932798,141.5623779296875,4938300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-05 00:00:00-05:00,139.77653504187563,140.67885683060916,139.36296491281186,140.13369750976562,5402500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-06 00:00:00-05:00,140.72584120361483,141.06421542424326,139.37234432110125,140.31227111816406,6866700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-07 00:00:00-05:00,140.0585096521418,141.39320420004427,140.0585096521418,141.21463012695312,6175500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-08 00:00:00-05:00,140.4815019743147,142.2861601734659,140.05852333179695,142.22976684570312,5187100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-09 00:00:00-05:00,141.64695947283482,142.8218679195938,141.19579864507972,141.85374450683594,5868200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-12 00:00:00-05:00,142.1357299434394,143.3952283964889,141.96653566378575,143.31063842773438,6142400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-13 00:00:00-05:00,144.19416446783708,144.96489693587947,141.73154665907214,143.09445190429688,7680600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-14 00:00:00-05:00,143.61141753697507,145.16230544947106,143.02866747769235,143.65841674804688,7385600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-15 00:00:00-05:00,142.6056892716997,142.86886761730742,140.74463830143253,142.03233337402344,7117200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-16 00:00:00-05:00,141.3273920267355,141.99474635491455,140.06789357641148,141.402587890625,19966400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-19 00:00:00-05:00,141.19581028832002,142.28612885893642,140.2746860059039,141.364990234375,5881800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-20 00:00:00-05:00,140.3499010716424,141.83497305285732,140.30290185503875,141.42141723632812,5646100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-21 00:00:00-05:00,141.6939737680266,143.461040849612,141.6657771096733,142.71849060058594,5024700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-22 00:00:00-05:00,142.05113477054624,143.25423986701614,141.81615308229595,143.04745483398438,5904900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-23 00:00:00-05:00,143.1602546132033,143.73361055891885,142.5587020096776,143.45162963867188,3401800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-27 00:00:00-05:00,143.52681274662032,145.04950384372086,143.48922198693057,144.70172119140625,4215100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-28 00:00:00-05:00,145.01190629857774,145.35967462687077,142.7748759136457,142.83128356933594,4197500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-29 00:00:00-05:00,143.63020116544925,144.03437711683875,143.00045197806904,143.4234161376953,3809100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2022-12-30 00:00:00-05:00,143.2730387534037,143.5080204591664,141.4025935545055,142.45530700683594,4532000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-03 00:00:00-05:00,141.88195727127075,142.5963108669792,140.16188938886415,142.4647216796875,6447300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-04 00:00:00-05:00,142.85944876814648,144.1753402682591,142.145095374821,143.08502197265625,7313400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-05 00:00:00-05:00,143.06626664453205,143.3200365579234,141.1112171506956,141.30859375,5373800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-06 00:00:00-05:00,142.7278970974907,145.18110673572215,142.63389867616718,144.6735382080078,7882200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-09 00:00:00-05:00,144.22238514082883,145.5006862923997,142.86888811656013,142.90647888183594,5727000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-10 00:00:00-05:00,142.96286333867096,143.52681077915116,141.87254487474115,142.76547241210938,4716400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-11 00:00:00-05:00,143.16965692868112,143.3952301815012,140.37807318787452,141.609375,8691300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-12 00:00:00-05:00,142.58687034581138,142.6150669980209,140.5378371271588,140.81040954589844,7801600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-13 00:00:00-05:00,140.62243591092843,141.9759326705175,140.44384754096274,141.81614685058594,5535800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-17 00:00:00-05:00,141.731553660229,142.99106645269757,141.36498278760797,141.402587890625,9611800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-18 00:00:00-05:00,140.6694627300911,140.92323266572464,137.26691761312273,137.6147003173828,10461200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-19 00:00:00-05:00,135.5461904857983,138.29854494409332,134.5341651505824,134.70440673828125,12683700,0.913,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-20 00:00:00-05:00,134.60981367220415,135.39483567960602,132.55736083254078,135.22459411621094,8603300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-23 00:00:00-05:00,135.59346848725792,135.9150455138433,133.06811754528965,133.4086151123047,7473100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-24 00:00:00-05:00,133.0680847651295,134.66653088229396,132.23575437698702,134.13687133789062,6822500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-25 00:00:00-05:00,132.7843637109034,134.07068621590432,131.21429083541895,134.0423126220703,6902600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-26 00:00:00-05:00,134.05175398129674,134.06122146651103,133.11539660217537,133.503173828125,5398600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-27 00:00:00-05:00,133.42751752401986,133.70180037833634,131.7439360259778,132.95460510253906,6870800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-30 00:00:00-05:00,133.32346310606528,134.42060884760508,132.68029477137196,133.37074279785156,6369300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-01-31 00:00:00-05:00,133.57881215114995,134.75163992038182,133.13427340817475,134.66651916503906,9373400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-01 00:00:00-05:00,134.38279680011078,136.29336704351672,133.6923486986568,135.4326629638672,7207900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-02 00:00:00-05:00,134.46795654296875,134.97871019343373,133.5599725032583,134.46795654296875,6444300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-03 00:00:00-05:00,135.0448674680151,135.6123681363301,133.52208892124938,134.8840789794922,5993100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-06 00:00:00-05:00,134.31657774199428,134.9124519979858,133.37075292023832,133.7396240234375,6108100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-07 00:00:00-05:00,132.38710833584636,133.16267722527866,131.2615744303207,132.4344024658203,6278300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-08 00:00:00-05:00,131.52640270845163,131.9803946002035,130.91162232237392,131.06295776367188,7123800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-09 00:00:00-05:00,131.35616647122475,131.78178478895683,129.578011044446,129.62530517578125,6547400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-10 00:00:00-05:00,129.53071656892564,130.80758595087158,128.47139730411524,130.76974487304688,8108900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-13 00:00:00-05:00,131.41290278833415,132.84109307083708,131.22374071077914,132.481689453125,5081600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-14 00:00:00-05:00,132.5479070995899,132.64249536686486,131.1102491434417,131.7344970703125,5253500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-15 00:00:00-05:00,131.57366113051762,131.77229064733353,130.59000989331483,131.43179321289062,5530300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-16 00:00:00-05:00,129.94685962588082,130.71297535127195,129.15237031304113,129.7104034423828,7595700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-17 00:00:00-05:00,129.1902225180778,132.45331560966505,129.1902225180778,132.42494201660156,8034700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-21 00:00:00-05:00,131.34670204303546,133.2572724227398,131.34670204303546,132.3303680419922,6899500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-22 00:00:00-05:00,132.39656423236116,133.90988983117455,132.30199040252438,132.88839721679688,6126300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-23 00:00:00-05:00,132.63301009438058,133.49371414187254,131.56423786464418,132.4627685546875,5835400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-24 00:00:00-05:00,131.40346743191984,131.87637995750592,130.59952479771047,131.71559143066406,5260700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-27 00:00:00-05:00,132.04662017426904,132.86003019825202,131.02512750935014,131.60208129882812,5820900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-02-28 00:00:00-05:00,130.94946492502427,131.08187984426146,129.84285143593965,130.10768127441406,6709900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-01 00:00:00-05:00,130.57112637155083,130.83595618094785,129.11454798772513,130.20225524902344,7101800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-02 00:00:00-05:00,130.52383851962804,132.82218614004506,130.31575588335863,132.34927368164062,5924600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-03 00:00:00-05:00,133.54101378121914,133.58830791046645,132.38710630186603,133.3140106201172,5259400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-06 00:00:00-05:00,133.10592461853835,133.49371626352436,132.35872935110777,132.74652099609375,4943100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-07 00:00:00-05:00,132.8221943348487,133.00190338927285,129.89959862530648,130.10768127441406,5606800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-08 00:00:00-05:00,129.7671840630146,130.23064349769155,129.19969773564154,130.12660217285156,5518800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-09 00:00:00-05:00,130.6657010307057,131.05349269412642,128.72677157788675,129.1713104248047,4467200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-10 00:00:00-05:00,129.5307025425374,130.51436840946607,128.96321632590102,129.75770568847656,5928000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-13 00:00:00-04:00,129.61585198325523,133.66399627124053,129.61585198325523,130.65626525878906,8337100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-14 00:00:00-04:00,130.79813669840627,132.51954517582743,129.95635300124553,132.2736358642578,9219700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-15 00:00:00-04:00,131.28995181228478,134.44900350861354,131.28995181228478,134.14634704589844,8823500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-16 00:00:00-04:00,134.2504101274866,135.36647676089714,133.9382861286146,135.14894104003906,7063400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-17 00:00:00-04:00,134.78003930795788,135.62182283582368,133.8625880612552,135.18673706054688,16018800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-20 00:00:00-04:00,135.7258788549127,137.52294046759084,135.47050208017862,137.267578125,8379200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-21 00:00:00-04:00,137.05946558187455,137.3621219918523,135.10160145629266,136.27442932128906,7753200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-22 00:00:00-04:00,136.23661075345547,137.8539776648808,136.03799560863106,136.1893310546875,5729100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-23 00:00:00-04:00,136.42580063440448,137.2581168049211,135.4326815166198,136.0001678466797,5788400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-24 00:00:00-04:00,136.4825439386237,138.80926524670235,136.4825439386237,138.7714385986328,6144800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-27 00:00:00-04:00,138.93221428173283,139.43350030719603,137.96746887538345,138.0431365966797,5917200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-28 00:00:00-04:00,138.6106172111531,138.8659939295162,137.90124866292012,138.430908203125,4213800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-29 00:00:00-04:00,139.11191360276058,139.31052872917118,138.33633033773327,138.85653686523438,4987700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-30 00:00:00-04:00,138.96059748478586,139.54700432521446,138.37419064435727,139.46188354492188,4117700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-03-31 00:00:00-04:00,139.73615867339237,140.6346893310547,139.57537019209622,140.6346893310547,7685900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-03 00:00:00-04:00,140.38875537969864,141.9399217656024,139.121353726579,141.41024780273438,5721700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-04 00:00:00-04:00,141.94939486309613,143.49109398300678,141.94939486309613,142.0912628173828,6714300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-05 00:00:00-04:00,143.13167487135348,144.09642024984265,142.9614188953181,143.06546020507812,6094800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-06 00:00:00-04:00,143.64242048363516,144.67338057539973,143.21680217235595,143.9734649658203,5399700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-10 00:00:00-04:00,143.43433003369555,143.45325057133965,141.41026547002494,142.78172302246094,4891800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-11 00:00:00-04:00,143.06545681271902,143.23571278471732,142.36555568378552,142.4979705810547,6311800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-12 00:00:00-04:00,142.16693655389113,144.15317459081817,141.80751847829762,142.88577270507812,6137900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-13 00:00:00-04:00,142.7249437289688,143.6423948571435,141.70346573699226,143.54782104492188,5489500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-14 00:00:00-04:00,143.15060931859563,143.37759806584285,142.35610540680102,142.81956481933594,4478800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-17 00:00:00-04:00,142.98033090367684,143.26408122538095,142.19529460088992,142.86683654785156,4296400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-18 00:00:00-04:00,142.80063835994486,143.37759212218603,141.96832226763652,143.0181884765625,4158400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-19 00:00:00-04:00,142.98035515066456,143.67080331925789,142.5452837581265,143.04656982421875,3837600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-20 00:00:00-04:00,143.11410463101396,144.0563388155901,143.11410463101396,143.57095336914062,5370900,0.941,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-21 00:00:00-04:00,147.46359960617255,150.48063415743007,147.04482883798562,148.53907775878906,14876900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-24 00:00:00-04:00,147.73009430726134,149.66213855897308,147.73009430726134,148.80557250976562,8109800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-25 00:00:00-04:00,148.957832857405,150.31883784353184,148.2725742461031,148.8436279296875,8341800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-26 00:00:00-04:00,147.8062303027025,148.47244992993967,146.8925472978496,147.1209716796875,4843700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-27 00:00:00-04:00,147.8062579645144,149.05304375507143,147.53024330282537,148.9197998046875,4805600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-04-28 00:00:00-04:00,148.73895649452498,149.77635679620826,148.2440441995245,148.83413696289062,5754000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-01 00:00:00-04:00,148.5010175867162,149.80490575298447,148.28211993980625,149.0149688720703,3844600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-02 00:00:00-04:00,149.0339968087922,149.35758716782672,148.1583916783161,148.8817138671875,5262900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-03 00:00:00-04:00,149.08158004724487,149.96671189659662,147.92996032384096,148.6913604736328,5775000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-04 00:00:00-04:00,148.56764502767075,149.04351831152297,147.60637169988914,148.006103515625,4892600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-05 00:00:00-04:00,147.90140213042125,148.76749494159245,147.2256702396168,148.50100708007812,3988200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-08 00:00:00-04:00,147.85381886535447,148.21547264606716,147.39697010682497,147.8062286376953,4950700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-09 00:00:00-04:00,148.32969031709527,148.45340748052627,146.16922180528158,146.29295349121094,4472100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-10 00:00:00-04:00,146.04548898168403,146.87351826357116,145.08423030098544,146.59750366210938,4754900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-11 00:00:00-04:00,147.33987155295588,147.41601301473156,145.98839328206031,146.9401397705078,3495300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-12 00:00:00-04:00,147.23517734947748,148.52004090471402,146.9401382646821,148.43438720703125,5252200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-15 00:00:00-04:00,149.05304844710002,149.18629240167832,147.17810632178276,148.48199462890625,5414900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-16 00:00:00-04:00,148.34872327402203,149.3480600100307,147.4540792345952,148.22500610351562,5591500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-17 00:00:00-04:00,148.7199167974027,149.00544367865726,146.47379426603433,147.59686279296875,4286900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-18 00:00:00-04:00,145.9122831335021,146.23587352361798,144.28480442159443,145.169921875,6997600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-19 00:00:00-04:00,145.1128177029772,145.92180819132471,144.51321264637843,145.77903747558594,4752700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-22 00:00:00-04:00,145.1413389290409,145.2365193865185,141.64843107259597,141.96250915527344,7876200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-23 00:00:00-04:00,141.61036272593935,141.69603095250375,139.97337202131732,140.43020629882812,6116000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-24 00:00:00-04:00,140.46828429350168,141.04885032968414,139.04066432149577,139.2690887451172,5755400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-25 00:00:00-04:00,138.46961589231347,139.15487459537567,137.38462536621506,138.3744354248047,6510300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-26 00:00:00-04:00,138.3173574469166,138.96453826857967,137.74630358574083,138.38397216796875,4716400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-30 00:00:00-04:00,136.9182676329547,137.08957505162584,135.4811354827107,136.2710723876953,5561000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-05-31 00:00:00-04:00,136.25204232945842,137.03246696448738,135.05283235788934,135.62388610839844,19854800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-01 00:00:00-04:00,136.33768135312678,137.16569613194625,135.57628127527627,137.013427734375,6091100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-02 00:00:00-04:00,137.5368855791882,139.60217380293912,137.42268064298983,139.4499053955078,6123500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-05 00:00:00-04:00,139.00259615102757,140.7157429640779,138.6980302631516,138.8979034423828,4753700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-06 00:00:00-04:00,139.0216448009376,139.25005471020063,136.62323909616273,137.51788330078125,4635900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-07 00:00:00-04:00,137.06102403305084,138.1174633507044,136.54708725371972,137.8129119873047,6194400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-08 00:00:00-04:00,138.32682190295773,139.5736073959175,137.92709014721856,139.37374877929688,4863700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-09 00:00:00-04:00,138.65044960599133,139.69737676476194,137.7462931629632,139.4879913330078,5569500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-12 00:00:00-04:00,139.90675202186034,139.91626425988397,137.57497572599615,138.3934783935547,5354000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-13 00:00:00-04:00,137.5369002187383,138.65044203269724,137.3180025602253,138.06036376953125,5321200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-14 00:00:00-04:00,138.29829701441105,139.80205839481025,137.84146270976467,139.354736328125,5693300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-15 00:00:00-04:00,140.06853924876052,141.7816859582794,139.46893426980392,141.28677368164062,5863000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-16 00:00:00-04:00,141.73407956316038,142.8476211667395,141.71504056786463,142.32415771484375,11243900,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-20 00:00:00-04:00,142.52404623816687,143.02847074919646,140.96318247295272,141.01077270507812,5340700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-21 00:00:00-04:00,141.1059354480491,142.3812868365992,140.73475488188515,142.22900390625,4649700,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-22 00:00:00-04:00,143.09507800357727,143.80888780833905,142.2670487547552,142.71437072753906,6666800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-23 00:00:00-04:00,142.99989960917725,143.2663874449852,140.82040669721266,141.29627990722656,13843300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-26 00:00:00-04:00,140.95365567415914,141.78167044210272,139.640240920181,141.4390411376953,4353100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-27 00:00:00-04:00,141.27727492854152,142.92379256533025,141.22968469158204,142.78103637695312,5445400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-28 00:00:00-04:00,142.12431570811825,143.04751103416157,140.82042756664467,142.75247192382812,6733300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-29 00:00:00-04:00,141.31534006851462,142.47647215599142,140.00193955247644,142.1719207763672,7343000,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-06-30 00:00:00-04:00,142.6001903507383,144.7321078960112,142.56211235533158,144.41802978515625,7055600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-03 00:00:00-04:00,144.17055666067898,145.16989339646562,143.20929791773136,145.14134216308594,3996100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-05 00:00:00-04:00,144.3133244430021,145.10327576975865,144.13249028690737,144.89389038085938,8279800,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-06 00:00:00-04:00,143.904057013477,144.84629120532495,143.4852862615446,144.65594482421875,7958300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-07 00:00:00-04:00,144.38945867013956,144.58931728975764,141.57228282041893,141.619873046875,9163500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-10 00:00:00-04:00,141.75314342516663,143.06655840350805,141.56279700631302,141.677001953125,5529200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-11 00:00:00-04:00,141.5532914498018,141.85785738359093,139.86871014197857,140.93466186523438,5150300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-12 00:00:00-04:00,140.88702614840736,142.19091414063897,140.5158456129729,141.66746520996094,6764600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-13 00:00:00-04:00,141.81022450550304,142.30513673786217,141.04882442245028,141.76263427734375,5561400,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-14 00:00:00-04:00,142.06719399840725,143.36156972707744,141.553242792429,142.80955505371094,6128500,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-17 00:00:00-04:00,142.42887721163135,142.91427728679062,141.78169647475374,141.8007354736328,4625300,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-18 00:00:00-04:00,141.4675947834623,143.21880480364945,141.2201459292506,142.06719970703125,5355200,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-19 00:00:00-04:00,142.33369599052895,143.54241814589105,141.67698856342278,143.03797912597656,6203600,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-20 00:00:00-04:00,143.23048440672133,144.37977321097384,141.8800631200746,144.1977996826172,6445400,0.941,0.0,The Procter & Gamble Company,Consumer Defensive
2023-07-21 00:00:00-04:00,144.76288482850782,147.17640188436326,144.33190329346272,146.46766662597656,9938100,0.0,0.0,The Procter & Gamble Company,Consumer Defensive
