Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2022-12-01 00:00:00-05:00,248.81437970870576,251.0195727804044,245.92312956124096,249.61805725097656,26041500,0.0,0.0,Microsoft Corporation,Technology
2022-12-02 00:00:00-05:00,244.8450244753859,250.96074986514174,244.71760854479217,249.94146728515625,21528500,0.0,0.0,Microsoft Corporation,Technology
2022-12-05 00:00:00-05:00,246.99140582736436,248.76537360672083,243.12007008463186,245.2174530029297,23435300,0.0,0.0,Microsoft Corporation,Technology
2022-12-06 00:00:00-05:00,245.82511774482512,246.84440035606815,238.925305612841,240.23861694335938,22463700,0.0,0.0,Microsoft Corporation,Technology
2022-12-07 00:00:00-05:00,239.9544319081242,241.25794794545902,237.38661164408398,239.5035858154297,20481500,0.0,0.0,Microsoft Corporation,Technology
2022-12-08 00:00:00-05:00,239.96421867204762,243.78656250376164,238.21966703546897,242.47323608398438,22611800,0.0,0.0,Microsoft Corporation,Technology
2022-12-09 00:00:00-05:00,239.82699084040345,243.3651011555244,239.29775109172195,240.53265380859375,20609700,0.0,0.0,Microsoft Corporation,Technology
2022-12-12 00:00:00-05:00,242.52221385109104,247.51084668836435,242.24779103974268,247.4814453125,30665100,0.0,0.0,Microsoft Corporation,Technology
2022-12-13 00:00:00-05:00,256.4786638130333,258.6642659863142,248.03032872531384,251.8036651611328,42196900,0.0,0.0,Microsoft Corporation,Technology
2022-12-14 00:00:00-05:00,252.00948262912812,257.3607430640229,249.24563331830728,252.09768676757812,35410900,0.0,0.0,Microsoft Corporation,Technology
2022-12-15 00:00:00-05:00,248.66734238068187,249.13777932434795,242.41439089498203,244.05113220214844,35560400,0.0,0.0,Microsoft Corporation,Technology
2022-12-16 00:00:00-05:00,243.60031603967155,244.8646200764153,238.66067548722324,239.8171844482422,86102000,0.0,0.0,Microsoft Corporation,Technology
2022-12-19 00:00:00-05:00,239.98380294125394,240.32683894372457,233.95628142011975,235.66162109375,29696400,0.0,0.0,Microsoft Corporation,Technology
2022-12-20 00:00:00-05:00,234.63252639957287,238.07263700939967,233.67204653626635,236.9847412109375,25150800,0.0,0.0,Microsoft Corporation,Technology
2022-12-21 00:00:00-05:00,236.87693717521168,240.72866715475755,235.32839983113104,239.56236267089844,23690600,0.0,0.0,Microsoft Corporation,Technology
2022-12-22 00:00:00-05:00,236.4554956559447,237.1709690603081,229.21266216360232,233.44664001464844,28651700,0.0,0.0,Microsoft Corporation,Technology
2022-12-23 00:00:00-05:00,231.4080709682333,234.11310253427794,229.281286465323,233.97589111328125,21207000,0.0,0.0,Microsoft Corporation,Technology
2022-12-27 00:00:00-05:00,233.94648971244112,234.1719052708598,231.13364810480823,232.24114990234375,16688600,0.0,0.0,Microsoft Corporation,Technology
2022-12-28 00:00:00-05:00,232.17254614790676,234.94619101435154,229.50671132768153,229.8595428466797,17457100,0.0,0.0,Microsoft Corporation,Technology
2022-12-29 00:00:00-05:00,230.95718926754077,237.1023307951029,230.95718926754077,236.21044921875,19770700,0.0,0.0,Microsoft Corporation,Technology
2022-12-30 00:00:00-05:00,233.46623552218477,235.18138560256986,231.9470996028593,235.04417419433594,21938500,0.0,0.0,Microsoft Corporation,Technology
2023-01-03 00:00:00-05:00,238.23922932970504,240.85605630555537,232.67233488044818,234.80892944335938,25740000,0.0,0.0,Microsoft Corporation,Technology
2023-01-04 00:00:00-05:00,227.65432430054253,228.2325713228783,221.46018993339348,224.53765869140625,50623400,0.0,0.0,Microsoft Corporation,Technology
2023-01-05 00:00:00-05:00,222.67547694258565,223.01851293325473,217.34380812885354,217.8828582763672,39585600,0.0,0.0,Microsoft Corporation,Technology
2023-01-06 00:00:00-05:00,218.55915550438465,221.26418720219093,214.98184795455603,220.45071411132812,43613600,0.0,0.0,Microsoft Corporation,Technology
2023-01-09 00:00:00-05:00,221.9404359551807,226.63505551365208,221.9012391016624,222.5970916748047,27369800,0.0,0.0,Microsoft Corporation,Technology
2023-01-10 00:00:00-05:00,223.22432820821962,226.70363566114452,222.8028985080936,224.29263305664062,27033900,0.0,0.0,Microsoft Corporation,Technology
2023-01-11 00:00:00-05:00,226.6840340289095,231.2512373640301,226.5076257664419,231.0748291015625,28669300,0.0,0.0,Microsoft Corporation,Technology
2023-01-12 00:00:00-05:00,230.57497512258234,235.1225725416833,228.9088322882637,233.76025390625,27269500,0.0,0.0,Microsoft Corporation,Technology
2023-01-13 00:00:00-05:00,232.28030969416918,234.60310800553617,230.24172965416147,234.4658966064453,21333300,0.0,0.0,Microsoft Corporation,Technology
2023-01-17 00:00:00-05:00,233.23098993415692,236.11244421957366,232.36850975214904,235.5635986328125,29831300,0.0,0.0,Microsoft Corporation,Technology
2023-01-18 00:00:00-05:00,236.7593170496167,237.55318409838128,230.8297953902502,231.114013671875,30028700,0.0,0.0,Microsoft Corporation,Technology
2023-01-19 00:00:00-05:00,229.12445928470314,230.82981397653035,226.08618729413027,227.31129455566406,28623000,0.0,0.0,Microsoft Corporation,Technology
2023-01-20 00:00:00-05:00,230.18294271909866,235.94585178667532,229.8399067203441,235.4362030029297,35389800,0.0,0.0,Microsoft Corporation,Technology
2023-01-23 00:00:00-05:00,236.2986837989115,240.28762508379944,234.87754747647304,237.74920654296875,31934000,0.0,0.0,Microsoft Corporation,Technology
2023-01-24 00:00:00-05:00,237.6707861951959,239.09190749280148,235.65181201246943,237.21994018554688,40234400,0.0,0.0,Microsoft Corporation,Technology
2023-01-25 00:00:00-05:00,229.81050516547126,238.45486876012572,226.30179634476667,235.8184356689453,66526600,0.0,0.0,Microsoft Corporation,Technology
2023-01-26 00:00:00-05:00,238.7979150603191,243.3651187810709,237.18077936480123,243.06129455566406,33454500,0.0,0.0,Microsoft Corporation,Technology
2023-01-27 00:00:00-05:00,244.0315668744898,244.85483535106292,241.9145779733684,243.2180938720703,26498900,0.0,0.0,Microsoft Corporation,Technology
2023-01-30 00:00:00-05:00,239.64077517830026,240.7090800731922,237.37677935793346,237.8766326904297,25867400,0.0,0.0,Microsoft Corporation,Technology
2023-01-31 00:00:00-05:00,238.60187133523615,243.01225718230123,238.11182846334003,242.8750457763672,26541100,0.0,0.0,Microsoft Corporation,Technology
2023-02-01 00:00:00-05:00,243.06128243617087,250.09829141866163,240.58166651738924,247.71669006347656,31259900,0.0,0.0,Microsoft Corporation,Technology
2023-02-02 00:00:00-05:00,253.66579418989215,259.4188926025156,252.1270524252997,259.3306884765625,39940400,0.0,0.0,Microsoft Corporation,Technology
2023-02-03 00:00:00-05:00,254.37147415992763,258.9386775277901,251.98006244096368,253.20516967773438,29077300,0.0,0.0,Microsoft Corporation,Technology
2023-02-06 00:00:00-05:00,252.31328684712523,253.1561462653794,249.7062550702165,251.6566162109375,22518000,0.0,0.0,Microsoft Corporation,Technology
2023-02-07 00:00:00-05:00,255.3417486096492,263.4176459144894,254.90069804204686,262.23175048828125,50841400,0.0,0.0,Microsoft Corporation,Technology
2023-02-08 00:00:00-05:00,267.75946096567276,271.2485641308872,260.9086406689903,261.4183044433594,54686000,0.0,0.0,Microsoft Corporation,Technology
2023-02-09 00:00:00-05:00,268.3474431140304,268.5238812652101,257.56650079899157,258.37017822265625,42375100,0.0,0.0,Microsoft Corporation,Technology
2023-02-10 00:00:00-05:00,256.32182338936,258.8308405007959,255.46915357779656,257.8605651855469,25818500,0.0,0.0,Microsoft Corporation,Technology
2023-02-13 00:00:00-05:00,262.3101918765242,269.13158103404106,261.8299294701828,265.9169006347656,44630900,0.0,0.0,Microsoft Corporation,Technology
2023-02-14 00:00:00-05:00,267.2399512427371,269.4941361379704,263.9174467327181,266.7499084472656,37047900,0.0,0.0,Microsoft Corporation,Technology
2023-02-15 00:00:00-05:00,263.63531822248893,266.0032448214542,261.53266680835156,264.61785888671875,28922400,0.68,0.0,Microsoft Corporation,Technology
2023-02-16 00:00:00-05:00,259.41031333442197,262.08282450135516,257.32733242198594,257.5729675292969,29603600,0.0,0.0,Microsoft Corporation,Technology
2023-02-17 00:00:00-05:00,254.86122390687038,255.54898434486645,251.53039683731646,253.55442810058594,30000100,0.0,0.0,Microsoft Corporation,Technology
2023-02-21 00:00:00-05:00,250.03694110450442,251.02931675886796,247.19739921785944,248.258544921875,28397400,0.0,0.0,Microsoft Corporation,Technology
2023-02-22 00:00:00-05:00,249.65373089452532,249.89936603806962,245.96920374136064,247.1187744140625,22491100,0.0,0.0,Microsoft Corporation,Technology
2023-02-23 00:00:00-05:00,251.09809997375493,252.3557508757764,246.10679139719036,250.3218994140625,29219100,0.0,0.0,Microsoft Corporation,Technology
2023-02-24 00:00:00-05:00,245.59585986981725,246.6176955175455,243.7683337176813,244.8687744140625,24990900,0.0,0.0,Microsoft Corporation,Technology
2023-02-27 00:00:00-05:00,248.05222016040298,248.40593539561652,245.03581315561252,245.79237365722656,21190000,0.0,0.0,Microsoft Corporation,Technology
2023-02-28 00:00:00-05:00,244.72138164422634,247.09912797283138,244.38730646348327,245.0652618408203,22491000,0.0,0.0,Microsoft Corporation,Technology
2023-03-01 00:00:00-05:00,246.38188908047658,246.54891919262562,241.49866082910683,241.9702911376953,27565300,0.0,0.0,Microsoft Corporation,Technology
2023-03-02 00:00:00-05:00,242.24538633521718,247.01069921844766,241.3217957785109,246.72576904296875,24808200,0.0,0.0,Microsoft Corporation,Technology
2023-03-03 00:00:00-05:00,247.78689704415822,251.1570038437467,247.00086162680662,250.832763671875,30760100,0.0,0.0,Microsoft Corporation,Technology
2023-03-06 00:00:00-05:00,251.9528878516763,255.57846519382255,251.5107475643761,252.3852081298828,24109800,0.0,0.0,Microsoft Corporation,Technology
2023-03-07 00:00:00-05:00,251.82514859412282,253.1908944468832,248.96596678774188,249.7126922607422,21473200,0.0,0.0,Microsoft Corporation,Technology
2023-03-08 00:00:00-05:00,249.60461380322926,250.0958841157782,246.4310117820294,249.2705535888672,17340200,0.0,0.0,Microsoft Corporation,Technology
2023-03-09 00:00:00-05:00,251.3535343083889,255.02822642305847,247.18755691928234,247.91464233398438,26653400,0.0,0.0,Microsoft Corporation,Technology
2023-03-10 00:00:00-05:00,246.69628726753015,248.37642324072814,243.27705029353803,244.249755859375,28333900,0.0,0.0,Microsoft Corporation,Technology
2023-03-13 00:00:00-04:00,243.08052576031324,253.40703652265023,241.43968484300973,249.4866943359375,33339700,0.0,0.0,Microsoft Corporation,Technology
2023-03-14 00:00:00-04:00,252.2673132455693,256.51189607276245,251.39285266205692,256.2367858886719,33620300,0.0,0.0,Microsoft Corporation,Technology
2023-03-15 00:00:00-04:00,255.44090936840504,261.8274231030396,254.6843339357489,260.8055725097656,46028000,0.0,0.0,Microsoft Corporation,Technology
2023-03-16 00:00:00-04:00,260.57957486476903,271.7314162751919,258.68327877053844,271.3777160644531,54768800,0.0,0.0,Microsoft Corporation,Technology
2023-03-17 00:00:00-04:00,273.4017443911038,278.38320221583945,271.4956133158903,274.5513000488281,69527400,0.0,0.0,Microsoft Corporation,Technology
2023-03-20 00:00:00-04:00,272.1441188484615,272.6353891713259,265.13859924685386,267.47705078125,43466600,0.0,0.0,Microsoft Corporation,Technology
2023-03-21 00:00:00-04:00,270.080739520129,270.1986395834771,264.81430680744666,268.99993896484375,34558700,0.0,0.0,Microsoft Corporation,Technology
2023-03-22 00:00:00-04:00,268.62658586472133,276.133210212867,267.42788516982534,267.5359802246094,34873300,0.0,0.0,Microsoft Corporation,Technology
2023-03-23 00:00:00-04:00,273.0873355091436,276.15285736950943,270.39518387262524,272.8122253417969,36610900,0.0,0.0,Microsoft Corporation,Technology
2023-03-24 00:00:00-04:00,272.3995704746585,275.73039779634655,270.4737991238302,275.67144775390625,28172000,0.0,0.0,Microsoft Corporation,Technology
2023-03-27 00:00:00-04:00,275.60259677665124,276.54582721480784,270.7095345313454,271.5545349121094,26840200,0.0,0.0,Microsoft Corporation,Technology
2023-03-28 00:00:00-04:00,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600,0.0,0.0,Microsoft Corporation,Technology
2023-03-29 00:00:00-04:00,274.08953179203525,276.2314932010779,273.54914642752533,275.61248779296875,25087000,0.0,0.0,Microsoft Corporation,Technology
2023-03-30 00:00:00-04:00,279.2674867613138,279.49345187769654,276.5655004864353,279.0906066894531,25053400,0.0,0.0,Microsoft Corporation,Technology
2023-03-31 00:00:00-04:00,278.77623109227005,284.2194839558922,278.05896572186725,283.26641845703125,32766000,0.0,0.0,Microsoft Corporation,Technology
2023-04-03 00:00:00-04:00,281.5175539489557,283.23700019459676,278.99244710806266,282.2151794433594,24883300,0.0,0.0,Microsoft Corporation,Technology
2023-04-04 00:00:00-04:00,282.2151606481745,285.3789427288405,280.68239963863556,282.166015625,25824300,0.0,0.0,Microsoft Corporation,Technology
2023-04-05 00:00:00-04:00,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800,0.0,0.0,Microsoft Corporation,Technology
2023-04-06 00:00:00-04:00,278.26526064402964,286.98038926825035,277.1058701585552,286.5087890625,29770300,0.0,0.0,Microsoft Corporation,Technology
2023-04-10 00:00:00-04:00,284.1605222699036,284.54372744768915,279.7390901341014,284.33740234375,23103000,0.0,0.0,Microsoft Corporation,Technology
2023-04-11 00:00:00-04:00,280.76093809159977,280.98693319323706,276.722711169999,277.89190673828125,27276600,0.0,0.0,Microsoft Corporation,Technology
2023-04-12 00:00:00-04:00,279.81775661090296,281.9989980260232,277.0371498147004,278.5404357910156,27403400,0.0,0.0,Microsoft Corporation,Technology
2023-04-13 00:00:00-04:00,278.6386926187293,284.83852157200124,278.2260423471424,284.7795715332031,24222700,0.0,0.0,Microsoft Corporation,Technology
2023-04-14 00:00:00-04:00,281.98913551237405,283.4433063088322,278.7369287176148,281.1441650390625,20987900,0.0,0.0,Microsoft Corporation,Technology
2023-04-17 00:00:00-04:00,284.86799665280347,286.5088526923991,281.16382928530817,283.7577209472656,23836200,0.0,0.0,Microsoft Corporation,Technology
2023-04-18 00:00:00-04:00,286.47931588116734,286.6660009587216,281.99893398937314,283.3351745605469,20161800,0.0,0.0,Microsoft Corporation,Technology
2023-04-19 00:00:00-04:00,280.99677740499226,284.00334925083666,279.5721115217609,283.4138488769531,17150300,0.0,0.0,Microsoft Corporation,Technology
2023-04-20 00:00:00-04:00,280.26968408422516,283.9836860604295,280.1026390020825,281.1146545410156,23244400,0.0,0.0,Microsoft Corporation,Technology
2023-04-21 00:00:00-04:00,280.03390753424685,281.27188830738805,278.11794135985355,280.77081298828125,21676400,0.0,0.0,Microsoft Corporation,Technology
2023-04-24 00:00:00-04:00,277.16491461889643,279.974996736199,273.85375711225953,276.8504943847656,26611000,0.0,0.0,Microsoft Corporation,Technology
2023-04-25 00:00:00-04:00,274.6299153265919,276.68342145250523,270.5621831072535,270.611328125,45772200,0.0,0.0,Microsoft Corporation,Technology
2023-04-26 00:00:00-04:00,291.51977783190284,294.3396642643892,287.61909085436344,290.2129821777344,64599200,0.0,0.0,Microsoft Corporation,Technology
2023-04-27 00:00:00-04:00,290.80254754565533,299.8714082329825,290.09511710218845,299.5078430175781,46462600,0.0,0.0,Microsoft Corporation,Technology
2023-04-28 00:00:00-04:00,298.70215950112447,303.53624217197233,298.0143691284371,301.8954162597656,36446700,0.0,0.0,Microsoft Corporation,Technology
2023-05-01 00:00:00-04:00,301.6104834742064,303.21202941946285,299.82225241970167,300.22509765625,21294100,0.0,0.0,Microsoft Corporation,Technology
2023-05-02 00:00:00-04:00,302.3867046786464,303.7818955393081,298.60391737135024,300.0777282714844,26404400,0.0,0.0,Microsoft Corporation,Technology
2023-05-03 00:00:00-04:00,301.26659903403873,303.2218452657529,298.78077247368105,299.0853576660156,22360800,0.0,0.0,Microsoft Corporation,Technology
2023-05-04 00:00:00-04:00,300.8932237762644,302.3867046786464,298.1028120701816,300.0777282714844,22519900,0.0,0.0,Microsoft Corporation,Technology
2023-05-05 00:00:00-04:00,300.38230891776885,306.52318757549443,298.9576130752729,305.2262268066406,28181200,0.0,0.0,Microsoft Corporation,Technology
2023-05-08 00:00:00-04:00,304.71530974445443,304.7840947802389,300.7458374723301,303.2611389160156,21318600,0.0,0.0,Microsoft Corporation,Technology
2023-05-09 00:00:00-04:00,302.62252479578075,304.6269161479535,300.9620286732827,301.6399841308594,21340800,0.0,0.0,Microsoft Corporation,Technology
2023-05-10 00:00:00-04:00,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000,0.0,0.0,Microsoft Corporation,Technology
2023-05-11 00:00:00-04:00,304.68578214389635,305.6879625511585,300.9128306295086,304.6955871582031,31680200,0.0,0.0,Microsoft Corporation,Technology
2023-05-12 00:00:00-04:00,305.1279624328462,305.226222486931,301.2469451669451,303.5755615234375,19758100,0.0,0.0,Microsoft Corporation,Technology
2023-05-15 00:00:00-04:00,303.7033370933557,304.4893576613307,302.21969103768305,304.0570373535156,16336500,0.0,0.0,Microsoft Corporation,Technology
2023-05-16 00:00:00-04:00,304.4205241349901,308.2327862505442,304.4205241349901,306.29718017578125,26730300,0.0,0.0,Microsoft Corporation,Technology
2023-05-17 00:00:00-04:00,307.5083603764243,309.61557800525054,305.9820752690315,309.1921691894531,24315000,0.68,0.0,Microsoft Corporation,Technology
2023-05-18 00:00:00-04:00,309.71404716104996,314.1550015459057,308.91645194585186,313.6429443359375,27276000,0.0,0.0,Microsoft Corporation,Technology
2023-05-19 00:00:00-04:00,311.8902211734482,313.8694546447181,311.5258912419883,313.4657287597656,27529500,0.0,0.0,Microsoft Corporation,Technology
2023-05-22 00:00:00-04:00,313.72175450256833,317.6506519061972,313.1407919076932,316.2622375488281,24115700,0.0,0.0,Microsoft Corporation,Technology
2023-05-23 00:00:00-04:00,315.12987593584427,317.7786905434151,310.4230658616671,310.43292236328125,30797200,0.0,0.0,Microsoft Corporation,Technology
2023-05-24 00:00:00-04:00,309.9110253250696,311.6539131682788,307.82346044326306,309.04449462890625,23384900,0.0,0.0,Microsoft Corporation,Technology
2023-05-25 00:00:00-04:00,318.29069949526894,321.89466299286516,315.10031838769214,320.9296875,43301700,0.0,0.0,Microsoft Corporation,Technology
2023-05-26 00:00:00-04:00,319.05872682002087,328.29510888578733,318.9208860691988,327.7929382324219,36630600,0.0,0.0,Microsoft Corporation,Technology
2023-05-30 00:00:00-04:00,330.0971389039491,330.59930960813324,325.45923440138364,326.138671875,29503100,0.0,0.0,Microsoft Corporation,Technology
2023-05-31 00:00:00-04:00,327.2021566585661,330.79626374577583,322.3180799641337,323.36187744140625,45950600,0.0,0.0,Microsoft Corporation,Technology
2023-06-01 00:00:00-04:00,320.9395585423524,328.4231981539049,319.74809371199206,327.48773193359375,26773900,0.0,0.0,Microsoft Corporation,Technology
2023-06-02 00:00:00-04:00,329.13214056975426,332.3323782865881,327.45815805159447,330.2645263671875,25864000,0.0,0.0,Microsoft Corporation,Technology
2023-06-05 00:00:00-04:00,330.0873181624058,333.3761745248897,329.535894942966,330.7962951660156,21307100,0.0,0.0,Microsoft Corporation,Technology
2023-06-06 00:00:00-04:00,330.19559188251617,330.2349878378433,327.08400256878656,328.57086181640625,20396200,0.0,0.0,Microsoft Corporation,Technology
2023-06-07 00:00:00-04:00,326.57195237701546,329.368464259654,317.5620581330694,318.4285888671875,40717100,0.0,0.0,Microsoft Corporation,Technology
2023-06-08 00:00:00-04:00,318.97998914840355,321.6386600689706,318.3990265502694,320.27978515625,23277700,0.0,0.0,Microsoft Corporation,Technology
2023-06-09 00:00:00-04:00,320.0138891984146,324.9373314399376,319.44278312053285,321.7863464355469,22514900,0.0,0.0,Microsoft Corporation,Technology
2023-06-12 00:00:00-04:00,323.54893969802896,327.01506251011267,320.18132179801705,326.7688903808594,24260300,0.0,0.0,Microsoft Corporation,Technology
2023-06-13 00:00:00-04:00,329.34874549714056,331.82032311090893,325.3312298625047,329.1715087890625,22951300,0.0,0.0,Microsoft Corporation,Technology
2023-06-14 00:00:00-04:00,329.22070903288545,333.84875643436436,327.71413701500904,332.1747741699219,26003800,0.0,0.0,Microsoft Corporation,Technology
2023-06-15 00:00:00-04:00,332.3127228558807,344.48345964894935,332.03701124714706,342.7701110839844,38899100,0.0,0.0,Microsoft Corporation,Technology
2023-06-16 00:00:00-04:00,345.9408110137167,346.088508295725,336.71428351042255,337.08843994140625,46533600,0.0,0.0,Microsoft Corporation,Technology
2023-06-20 00:00:00-04:00,334.1146796290697,336.84225617717664,330.7174920084204,332.87396240234375,26375400,0.0,0.0,Microsoft Corporation,Technology
2023-06-21 00:00:00-04:00,331.21967006940366,332.55886207227235,326.9855214866997,328.45269775390625,25117800,0.0,0.0,Microsoft Corporation,Technology
2023-06-22 00:00:00-04:00,329.00407940361606,334.9122097318514,328.2360236629577,334.50848388671875,23556800,0.0,0.0,Microsoft Corporation,Technology
2023-06-23 00:00:00-04:00,329.24045228657593,332.7853371103675,328.3444121418227,329.8903503417969,23084700,0.0,0.0,Microsoft Corporation,Technology
2023-06-26 00:00:00-04:00,328.61026513447996,330.9636551501701,323.4603331837818,323.56866455078125,21520600,0.0,0.0,Microsoft Corporation,Technology
2023-06-27 00:00:00-04:00,326.7787076649522,331.0030296985232,324.2579075361374,329.4472351074219,24354100,0.0,0.0,Microsoft Corporation,Technology
2023-06-28 00:00:00-04:00,329.53585987238114,332.80503293279156,328.6988686300646,330.7076416015625,20259500,0.0,0.0,Microsoft Corporation,Technology
2023-06-29 00:00:00-04:00,329.5850703650796,330.96362821714007,327.527075062663,329.91986083984375,16997000,0.0,0.0,Microsoft Corporation,Technology
2023-06-30 00:00:00-04:00,332.57857707113163,337.4823371529425,332.0370103573136,335.32586669921875,26823800,0.0,0.0,Microsoft Corporation,Technology
2023-07-03 00:00:00-04:00,333.99651867597373,335.68032771766394,331.41663942897316,332.81488037109375,12508700,0.0,0.0,Microsoft Corporation,Technology
2023-07-05 00:00:00-04:00,329.95929792812643,336.4188527119141,329.60482445782264,332.9724426269531,18172400,0.0,0.0,Microsoft Corporation,Technology
2023-07-06 00:00:00-04:00,332.13540234854474,337.7382820361676,330.3629751576873,336.04461669921875,28161200,0.0,0.0,Microsoft Corporation,Technology
2023-07-07 00:00:00-04:00,334.12446167439316,336.55664312667625,331.8399774661143,332.0566101074219,21185300,0.0,0.0,Microsoft Corporation,Technology
2023-07-10 00:00:00-04:00,329.47681321075055,330.09717183988954,322.57413647427785,326.74920654296875,32791400,0.0,0.0,Microsoft Corporation,Technology
2023-07-11 00:00:00-04:00,325.99094971925894,327.76337687578695,321.9931170915051,327.3793640136719,26698200,0.0,0.0,Microsoft Corporation,Technology
2023-07-12 00:00:00-04:00,331.4461377080676,336.4188023518634,330.53038466322164,332.0369567871094,29995300,0.0,0.0,Microsoft Corporation,Technology
2023-07-13 00:00:00-04:00,334.36079003414267,338.47678032587305,333.82904988511615,337.413330078125,20567200,0.0,0.0,Microsoft Corporation,Technology
2023-07-14 00:00:00-04:00,342.2678507449193,346.0490507428633,339.03807386853134,339.9538269042969,28302200,0.0,0.0,Microsoft Corporation,Technology
2023-07-17 00:00:00-04:00,340.3870878805487,341.67702731455745,336.96039139033553,340.43634033203125,20363900,0.0,0.0,Microsoft Corporation,Technology
2023-07-18 00:00:00-04:00,340.5347789596811,361.16401313001876,336.93084583021295,353.9856262207031,64872700,0.0,0.0,Microsoft Corporation,Technology
2023-07-19 00:00:00-04:00,356.2111052558254,356.9102257559928,347.04365668560916,349.6432189941406,39732900,0.0,0.0,Microsoft Corporation,Technology
2023-07-20 00:00:00-04:00,348.15629286107804,352.488915911332,340.0818357740048,341.5588684082031,33778400,0.0,0.0,Microsoft Corporation,Technology
2023-07-21 00:00:00-04:00,343.8039764820787,344.93636222302956,334.62667264440915,338.50634765625,69368900,0.0,0.0,Microsoft Corporation,Technology
2023-07-24 00:00:00-04:00,340.55455669395104,341.6081807029948,337.0687506525082,339.82586669921875,26678100,0.0,0.0,Microsoft Corporation,Technology
2023-07-25 00:00:00-04:00,341.79518755329605,346.5020271113136,339.78644478620345,345.60595703125,41637700,0.0,0.0,Microsoft Corporation,Technology
2023-07-26 00:00:00-04:00,336.21202538513404,339.3925798836245,328.00955380229783,332.59820556640625,58383700,0.0,0.0,Microsoft Corporation,Technology
2023-07-27 00:00:00-04:00,335.2667271305917,336.1036882550132,324.01171554866875,325.6561584472656,39635300,0.0,0.0,Microsoft Corporation,Technology
2023-07-28 00:00:00-04:00,328.5610081960286,334.80392936037714,328.06866397123474,333.18902587890625,28484900,0.0,0.0,Microsoft Corporation,Technology
2023-07-31 00:00:00-04:00,331.7612999388239,332.52935585315663,328.255780838449,330.776611328125,25446000,0.0,0.0,Microsoft Corporation,Technology
2023-08-01 00:00:00-04:00,330.05776916675796,333.3564819361362,328.59059279140047,331.1901550292969,18311900,0.0,0.0,Microsoft Corporation,Technology
2023-08-02 00:00:00-04:00,328.52161875649267,328.52161875649267,321.3629143538821,322.4854736328125,27761300,0.0,0.0,Microsoft Corporation,Technology
2023-08-03 00:00:00-04:00,321.0084881392415,324.8290847693167,320.95926572866995,321.65838623046875,18253700,0.0,0.0,Microsoft Corporation,Technology
2023-08-04 00:00:00-04:00,326.7984288690622,330.00852304114176,322.229459739469,322.7611999511719,23727700,0.0,0.0,Microsoft Corporation,Technology
2023-08-07 00:00:00-04:00,323.3421327167684,326.0401693802271,322.5051415469907,325.05548095703125,17741500,0.0,0.0,Microsoft Corporation,Technology
2023-08-08 00:00:00-04:00,321.9537483771396,323.71634923267544,318.05439027271234,321.05767822265625,22327600,0.0,0.0,Microsoft Corporation,Technology
2023-08-09 00:00:00-04:00,321.4712425475284,322.101427535395,316.134217875359,317.2961730957031,22373300,0.0,0.0,Microsoft Corporation,Technology
2023-08-10 00:00:00-04:00,321.0281885266093,323.2339115757913,316.2622989824461,317.9855041503906,20113700,0.0,0.0,Microsoft Corporation,Technology
2023-08-11 00:00:00-04:00,315.356332296055,317.47340645136524,314.32239139441043,316.0948486328125,24342600,0.0,0.0,Microsoft Corporation,Technology
2023-08-14 00:00:00-04:00,316.4690422541551,319.0981436446772,315.1790727103108,319.0784606933594,18836100,0.0,0.0,Microsoft Corporation,Technology
2023-08-15 00:00:00-04:00,318.05441366158993,320.1124092027747,315.9865616184338,316.9318542480469,16966300,0.0,0.0,Microsoft Corporation,Technology
2023-08-16 00:00:00-04:00,316.55684316556676,320.1289875880266,315.57006992613054,316.1621398925781,20698900,0.68,0.0,Microsoft Corporation,Technology
2023-08-17 00:00:00-04:00,316.3003145091052,317.6127097168365,312.02756935768224,312.688720703125,21257200,0.0,0.0,Microsoft Corporation,Technology
2023-08-18 00:00:00-04:00,310.3303374450524,314.1689001847318,307.429221422088,312.2940368652344,24744800,0.0,0.0,Microsoft Corporation,Technology
2023-08-21 00:00:00-04:00,313.7248527414595,318.5008322758043,312.8466400945614,317.62261962890625,24040000,0.0,0.0,Microsoft Corporation,Technology
2023-08-22 00:00:00-04:00,321.1946842855857,321.7669995051517,317.2081120302946,318.19488525390625,16102000,0.0,0.0,Microsoft Corporation,Technology
2023-08-23 00:00:00-04:00,319.5369338888436,324.8457790055064,319.18167984531766,322.67486572265625,21166400,0.0,0.0,Microsoft Corporation,Technology
2023-08-24 00:00:00-04:00,328.44749892606876,328.57578427329713,315.7279766344483,315.73785400390625,23281400,0.0,0.0,Microsoft Corporation,Technology
2023-08-25 00:00:00-04:00,317.2180314460419,321.05656413544324,314.5833333396425,318.70806884765625,21684100,0.0,0.0,Microsoft Corporation,Technology
2023-08-28 00:00:00-04:00,321.3525852347555,321.83609449836024,317.46469615983295,319.41851806640625,14808500,0.0,0.0,Microsoft Corporation,Technology
2023-08-29 00:00:00-04:00,317.6225946985404,324.6286911530099,317.6225946985404,324.06622314453125,19284600,0.0,0.0,Microsoft Corporation,Technology
