Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2022-12-07 00:00:00-05:00,131.55734523958625,132.7984522701484,129.09499313301603,129.5517120361328,12915900,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-08 00:00:00-05:00,127.51627566919014,130.52473262937608,126.11631107327192,129.20419311523438,15156900,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-09 00:00:00-05:00,128.81696731991232,132.42113130149997,127.44678051272936,130.17721557617188,10287500,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-12 00:00:00-05:00,130.16729991025363,133.13601796858316,130.01835798962287,132.16299438476562,11852400,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-13 00:00:00-05:00,136.41253235081615,138.884822593184,133.08636000929644,134.65512084960938,12579800,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-14 00:00:00-05:00,134.04946557607275,136.29339649678244,132.282130602374,133.79132080078125,9611800,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-15 00:00:00-05:00,130.73323839115008,133.16580495563932,128.7573906949748,129.51199340820312,10807300,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-16 00:00:00-05:00,128.00279903033575,128.95597579273283,125.98724264289578,127.35742950439453,15464700,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-19 00:00:00-05:00,126.86098708907498,128.65811513804877,126.29504261207953,128.0921630859375,9441400,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-20 00:00:00-05:00,126.59290981253606,129.06520032884066,126.28511771075438,127.53614807128906,8455500,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-21 00:00:00-05:00,127.04962979199694,131.21975350668356,125.69930488344492,129.37298583984375,9313200,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-22 00:00:00-05:00,127.75456934610972,128.6183748416501,125.44114442392082,128.2708740234375,9968600,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-23 00:00:00-05:00,127.81414861931195,128.93611410386023,126.6822597336567,128.51910400390625,5821300,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-27 00:00:00-05:00,127.6453573650261,130.81266453180652,126.74183549972969,129.7304229736328,8300800,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-28 00:00:00-05:00,128.78719091713592,130.20700997668004,127.25813869122409,127.5560073852539,6249800,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-29 00:00:00-05:00,128.77723960278723,132.00411730946965,128.57866554319116,131.59703063964844,7628800,0.0,0.0,"Salesforce, Inc.",Technology
2022-12-30 00:00:00-05:00,129.6807887531556,131.6963453080669,129.4325673532874,131.64669799804688,5630200,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-03 00:00:00-05:00,134.22820795170844,135.97568117007626,132.08357139946241,133.8211212158203,8196400,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-04 00:00:00-05:00,140.21530164041022,140.8408243986237,136.64090752237817,138.59689331054688,14322600,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-05 00:00:00-05:00,136.66076460314497,137.60400283253423,133.28495983999466,135.37001037597656,8493500,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-06 00:00:00-05:00,136.60119802199796,140.64223439849428,134.58564153453938,139.51034545898438,9145700,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-09 00:00:00-05:00,141.57552859173018,148.13850183274644,141.57552859173018,146.05345153808594,13679700,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-10 00:00:00-05:00,144.77262881355196,148.21794262686268,144.56413134774667,146.3910369873047,6527700,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-11 00:00:00-05:00,144.24639616561805,145.9938690938636,142.53863198905168,143.8690948486328,13595000,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-12 00:00:00-05:00,146.78818689398977,148.7541110681829,142.91593955130062,148.53567504882812,11678000,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-13 00:00:00-05:00,145.15987069073768,148.89313021718803,145.05065266948023,148.44631958007812,8378100,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-17 00:00:00-05:00,148.53569238699697,149.4193599683603,145.06059277373382,147.41372680664062,9407600,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-18 00:00:00-05:00,147.80093481109552,148.47608967293272,144.2563263357594,144.41519165039062,7812600,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-19 00:00:00-05:00,142.4989240811576,145.6364305901961,142.14148471301024,145.3683624267578,7070100,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-20 00:00:00-05:00,143.273398158533,150.4519569572092,143.273398158533,150.1739501953125,10127100,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-23 00:00:00-05:00,156.23055951744664,156.74684913548097,152.13986043076815,154.76107788085938,19922900,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-24 00:00:00-05:00,154.79084929819504,159.07019869272915,153.40081560523032,153.7582550048828,6390200,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-25 00:00:00-05:00,150.134210986731,155.287273589049,148.75410085928556,155.0589141845703,9390500,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-26 00:00:00-05:00,157.06456230376335,163.99489896795384,156.97520624331975,163.91546630859375,13354600,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-27 00:00:00-05:00,163.87576120458607,166.05018295853665,162.43608020341094,163.3495330810547,9872300,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-30 00:00:00-05:00,162.90272601321905,165.2558597243972,162.2374794174308,163.577880859375,8169800,0.0,0.0,"Salesforce, Inc.",Technology
2023-01-31 00:00:00-05:00,163.11124364244384,166.81470265401387,163.11124364244384,166.77499389648438,6421300,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-01 00:00:00-05:00,166.53669686951233,171.8486408712192,165.81189462608597,170.5976104736328,8853900,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-02 00:00:00-05:00,174.45991672277395,177.5676380151617,171.66989575994486,173.39752197265625,10667100,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-03 00:00:00-05:00,168.81040303763373,173.83440142471065,168.6515377158514,169.82313537597656,6481700,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-06 00:00:00-05:00,166.80475727604127,169.952202366139,166.15938778714852,167.8472900390625,4310600,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-07 00:00:00-05:00,166.3778350630269,170.50822734195413,165.42465829082474,170.06143188476562,6179200,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-08 00:00:00-05:00,168.79053478352543,171.22310122535958,168.02600870744143,168.4231719970703,7694500,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-09 00:00:00-05:00,172.0968607085875,174.13227919311748,170.78624446090635,172.4245147705078,11512300,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-10 00:00:00-05:00,166.46718224272666,168.5323858471188,164.15375726978112,165.84165954589844,11273700,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-13 00:00:00-05:00,167.0827865690701,169.94230192825395,165.76224691084232,169.8628692626953,8820300,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-14 00:00:00-05:00,167.02318267120773,171.56066105672267,166.6558199224441,168.7508087158203,8393100,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-15 00:00:00-05:00,167.64871343737275,170.3890718113108,167.04305270995317,169.88270568847656,4997000,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-16 00:00:00-05:00,167.7877456547524,169.1579175022893,166.7650746825785,166.91400146484375,7483500,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-17 00:00:00-05:00,163.85590019423455,165.92110394478973,161.58219896346705,163.99490356445312,8084500,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-21 00:00:00-05:00,162.5750814251433,163.33959237173295,160.30136508725977,160.47015380859375,5210800,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-22 00:00:00-05:00,161.94956303576217,163.82611612353156,160.95667748349834,162.19778442382812,4343700,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-23 00:00:00-05:00,164.1140516354531,164.29277891882666,160.42053119843615,162.95237731933594,4679400,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-24 00:00:00-05:00,159.4474742920872,161.23467117150523,158.52409807535537,161.0460205078125,6569900,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-27 00:00:00-05:00,162.67435641842889,163.59774781004157,161.06588675912795,161.97933959960938,6891200,0.0,0.0,"Salesforce, Inc.",Technology
2023-02-28 00:00:00-05:00,161.37368097504046,163.2800193391278,160.38079546352222,162.4459991455078,6912600,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-01 00:00:00-05:00,161.83041195513832,166.78490086896863,161.82047340406112,166.15939331054688,15841200,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-02 00:00:00-05:00,191.7460378811161,192.53042588966528,183.88238674546113,185.2624969482422,37712500,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-03 00:00:00-05:00,186.73198447011134,188.41988680102978,182.97886331751928,185.1036376953125,12087200,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-06 00:00:00-05:00,183.7533241558939,187.65535684354603,182.3235666320967,182.4923553466797,10770300,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-07 00:00:00-05:00,183.14766645471573,184.8355687788963,181.72783230804058,182.01577758789062,9024300,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-08 00:00:00-05:00,181.99592298241242,183.58453076037955,180.50659466856328,181.64840698242188,6749100,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-09 00:00:00-05:00,181.79732938573594,182.53205491220504,177.26975907153155,177.448486328125,7102400,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-10 00:00:00-05:00,177.23008044214012,178.0839626682068,170.48839385220788,171.9479217529297,14109000,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-13 00:00:00-04:00,169.78342890761203,175.84003681762516,168.79054335844472,174.26133728027344,9154800,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-14 00:00:00-04:00,178.7193980516573,183.9916178701442,177.83573052285556,181.58883666992188,10138100,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-15 00:00:00-04:00,177.88536777227068,182.55192653860894,176.94212958815393,181.6086883544922,7716900,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-16 00:00:00-04:00,181.99591109213665,186.31495382998605,181.67818046716278,185.9674530029297,8369500,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-17 00:00:00-04:00,184.7164179087614,186.32490277451376,182.86965021121677,183.53489685058594,10493300,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-20 00:00:00-04:00,182.8994431081586,184.20012067836254,181.35052901477766,183.93203735351562,5513200,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-21 00:00:00-04:00,184.5476253595098,187.9333685931756,183.57460179932852,187.33763122558594,6982000,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-22 00:00:00-04:00,188.64825090879015,190.0780084976095,185.0837954882005,185.18307495117188,6575600,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-23 00:00:00-04:00,186.06675192268634,189.20427399644515,184.25970804238278,186.10647583007812,8685000,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-24 00:00:00-04:00,185.1731396094919,188.96596936582884,184.76605293193595,188.7078094482422,6102700,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-27 00:00:00-04:00,187.575928281622,190.743235474968,187.56600488062878,189.89927673339844,7776500,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-28 00:00:00-04:00,189.81985787288738,191.45812816968632,189.81985787288738,190.93190002441406,4899000,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-29 00:00:00-04:00,191.76591317267577,196.02538548612551,191.50776838557402,195.2410125732422,8085200,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-30 00:00:00-04:00,196.36298350346183,196.7601316715361,194.0992056149293,195.20130920410156,6932500,0.0,0.0,"Salesforce, Inc.",Technology
2023-03-31 00:00:00-04:00,196.08497186229192,198.57710912776213,195.58852908947253,198.35867309570312,6634300,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-03 00:00:00-04:00,196.80977454806774,197.51471480305946,194.13890999975484,195.0920867919922,5340800,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-04 00:00:00-04:00,196.74026583110526,197.28635591409198,195.22115215039838,195.79702758789062,4659100,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-05 00:00:00-04:00,196.59133570148867,196.87926584020238,192.351710229902,193.92047119140625,3953700,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-06 00:00:00-04:00,192.61978038280026,192.68928963752296,188.25109039297303,191.1800994873047,6304700,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-10 00:00:00-04:00,189.2340337777392,191.18009592068077,187.93335626572437,190.1276397705078,5263800,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-11 00:00:00-04:00,187.71493129607757,189.1049800942882,185.9773816609871,187.546142578125,4907700,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-12 00:00:00-04:00,188.94611094861324,190.52479523473625,188.18158488260082,188.96597290039062,5033400,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-13 00:00:00-04:00,189.09505491788175,192.9971031096559,189.09505491788175,192.63966369628906,4716400,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-14 00:00:00-04:00,190.48508476299222,193.78145666748208,189.82977671232186,193.26515197753906,5073800,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-17 00:00:00-04:00,193.7715334055204,196.11474373819456,193.64245344538472,195.67787170410156,5413500,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-18 00:00:00-04:00,197.66365925675277,198.6962535738551,195.65802618192618,197.08778381347656,4679000,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-19 00:00:00-04:00,194.90342091598265,197.65371791171,194.33746892560947,197.50477600097656,3665100,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-20 00:00:00-04:00,195.77714335078392,198.65652021050468,195.4197191374008,196.10479736328125,3620000,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-21 00:00:00-04:00,195.62824253301258,197.70336973706827,195.07222903816813,197.614013671875,4860100,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-24 00:00:00-04:00,197.03811813328875,197.35584875522156,192.67935153392108,193.53323364257812,4449700,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-25 00:00:00-04:00,192.59000174419944,192.73892850918241,189.27376780858134,189.3134765625,5010000,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-26 00:00:00-04:00,191.24960517403116,192.98715484456736,189.2142019658734,190.15744018554688,4007600,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-27 00:00:00-04:00,192.78857838881405,196.10481236871817,191.894987486522,194.54598999023438,4794400,0.0,0.0,"Salesforce, Inc.",Technology
2023-04-28 00:00:00-04:00,194.75448740609673,197.2367011897596,193.8807584564042,196.9586944580078,4094600,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-01 00:00:00-04:00,196.35304240408152,197.63387325743147,195.71759625326823,196.38282775878906,2882900,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-02 00:00:00-04:00,196.61120710918067,196.9984318799928,191.55740798469446,192.4609375,6051000,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-03 00:00:00-04:00,192.82830798761373,194.39705381347633,191.19003775139356,191.23968505859375,3779900,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-04 00:00:00-04:00,190.53472606163282,193.17580519244478,189.40283716988924,191.01132202148438,4386500,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-05 00:00:00-04:00,192.5701321468113,196.70053930096762,191.87511535409985,196.18423461914062,4282800,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-08 00:00:00-04:00,197.30622361839826,199.0735587383209,194.68500629388797,196.49205017089844,4169400,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-09 00:00:00-04:00,195.380012745246,202.35007338521692,195.380012745246,199.7487030029297,6996800,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-10 00:00:00-04:00,203.48194943950412,204.81241232536135,201.59545796755012,203.39259338378906,6535600,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-11 00:00:00-04:00,201.4664169184838,202.35008447974752,197.13743517841812,202.02243041992188,5366300,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-12 00:00:00-04:00,201.982706856767,202.50895015391592,198.70619655338996,200.37423706054688,4733000,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-15 00:00:00-04:00,202.3004176786724,203.9386726697205,201.03944886997277,201.88340759277344,4518200,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-16 00:00:00-04:00,200.4933511996358,204.20674822844404,200.31463909114427,203.10464477539062,4423200,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-17 00:00:00-04:00,205.0308656334591,207.99959887564904,203.34296323214028,207.890380859375,5772200,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-18 00:00:00-04:00,208.00952283024347,212.35836638951778,207.84073410468582,211.80235290527344,5165500,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-19 00:00:00-04:00,211.44489634344626,211.72290306300965,208.43643943133182,208.86338806152344,6090800,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-22 00:00:00-04:00,207.68185756554368,211.3058987193145,207.5527776028748,208.76409912109375,3890800,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-23 00:00:00-04:00,206.2620562991393,208.1485328452159,205.00108736768757,205.1698760986328,4256800,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-24 00:00:00-04:00,204.57411350478333,208.71445920503342,203.95852936767946,207.5726318359375,4894000,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-25 00:00:00-04:00,210.5115998471614,210.81939194551651,206.95706773828255,208.41661071777344,6496700,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-26 00:00:00-04:00,211.2860248632027,214.61218200023168,211.03780350296637,213.90724182128906,6933300,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-30 00:00:00-04:00,217.70999896733503,220.5595753882975,214.19517595624205,217.31283569335938,10421000,0.0,0.0,"Salesforce, Inc.",Technology
2023-05-31 00:00:00-04:00,217.98800314166226,223.3992258032962,215.51571292202314,221.79075622558594,19624000,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-01 00:00:00-04:00,206.7386330397176,213.82783535009378,204.5939965886211,211.3853302001953,20907400,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-02 00:00:00-04:00,211.38532432925854,214.60227891655677,208.932895845931,211.514404296875,11023500,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-05 00:00:00-04:00,208.97261939946833,210.80946369611118,205.58687609496036,208.36695861816406,7804400,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-06 00:00:00-04:00,207.06628250510087,211.88176828647514,206.88755522968748,211.335693359375,6796000,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-07 00:00:00-04:00,213.35123819629766,215.11857315032466,203.32308872212766,204.26632690429688,9323900,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-08 00:00:00-04:00,203.91883769671577,208.88326541238044,203.3926095708738,208.039306640625,5548600,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-09 00:00:00-04:00,209.19102677842776,217.1043246068232,209.19102677842776,213.7781524658203,7676700,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-12 00:00:00-04:00,214.6121981361925,218.8220381764067,210.63073267273168,212.16970825195312,11568300,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-13 00:00:00-04:00,213.96684334725762,214.6916455814967,206.44076880267664,207.49322509765625,11698900,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-14 00:00:00-04:00,206.22233010299416,210.20381093955393,203.56140404435638,207.9102325439453,8963400,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-15 00:00:00-04:00,206.4705208766506,211.81224930547907,205.89464551274241,210.4122772216797,7905400,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-16 00:00:00-04:00,212.02075286219366,212.1299708679786,209.10168235801672,210.25341796875,13671200,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-20 00:00:00-04:00,207.16556139638556,215.50580900382303,207.12585264097623,215.42637634277344,9522900,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-21 00:00:00-04:00,214.97956586874642,216.25045805633152,206.58968669047232,208.09886169433594,7971600,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-22 00:00:00-04:00,208.13860288803244,212.43779914155613,207.60243620640463,211.77255249023438,5689800,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-23 00:00:00-04:00,209.0023930784406,209.49883581734426,206.58968863947925,208.59530639648438,14017200,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-26 00:00:00-04:00,207.53292865123342,210.24350178758743,205.87481170663875,205.88473510742188,4771500,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-27 00:00:00-04:00,206.65919579904883,208.98254432782394,206.0436116119967,207.33436584472656,4014800,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-28 00:00:00-04:00,206.9272782977849,210.690307815014,206.1230434372578,210.6605224609375,4775900,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-29 00:00:00-04:00,210.3924347661433,211.13709890309318,208.22795161351974,208.93289184570312,3838300,0.0,0.0,"Salesforce, Inc.",Technology
2023-06-30 00:00:00-04:00,210.35274119683774,212.32858897026296,209.4591502280824,209.7570037841797,5983800,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-03 00:00:00-04:00,209.07192298447566,210.45203332893507,208.42653827001683,210.14422607421875,2400000,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-05 00:00:00-04:00,208.99247185506118,213.0930786189697,208.5953085696625,212.2987823486328,5069300,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-06 00:00:00-04:00,209.6973993669651,210.98815345343198,206.35138032262407,208.6449432373047,4250900,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-07 00:00:00-04:00,208.27758895677474,210.60093731686973,207.79106962315626,208.09886169433594,3020800,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-10 00:00:00-04:00,207.51308315161793,211.35554544132742,206.83792823931225,211.2959747314453,3820100,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-11 00:00:00-04:00,220.48016412077968,220.76810941612234,215.69446361942585,219.59649658203125,10030500,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-12 00:00:00-04:00,220.32131073285987,226.4672750809546,220.0333805721483,225.6630401611328,8923500,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-13 00:00:00-04:00,226.63602914442905,229.31683200068568,225.98073625645253,228.73101806640625,5800300,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-14 00:00:00-04:00,228.0658033500079,230.54801717652137,226.5268277475234,227.6984405517578,4274700,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-17 00:00:00-04:00,227.60906733034625,228.64166153822578,226.18923325050343,226.3778839111328,3557900,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-18 00:00:00-04:00,225.4346683830838,227.98637638233552,223.86590738752776,226.0105438232422,5094200,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-19 00:00:00-04:00,232.31535093479073,236.52519101555075,229.58491574060167,232.70257568359375,8516300,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-20 00:00:00-04:00,229.45584420537887,231.83876333589117,225.7027382421953,226.53675842285156,5303000,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-21 00:00:00-04:00,228.3636698170899,229.16790466501752,225.6729433892305,226.43746948242188,3527800,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-24 00:00:00-04:00,225.64314254643176,225.97079656387922,221.94960745004343,224.05453491210938,5363200,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-25 00:00:00-04:00,224.27297875455187,225.9013103479699,223.58788534417064,224.42190551757812,3203700,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-26 00:00:00-04:00,222.86308600307797,225.89137465798845,221.5326079188612,223.97511291503906,4856700,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-27 00:00:00-04:00,226.417579676012,228.50264507358136,222.41625273087055,223.5481414794922,4299600,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-28 00:00:00-04:00,224.3921280071684,225.69280561715533,222.38649501034945,223.99497985839844,4238700,0.0,0.0,"Salesforce, Inc.",Technology
2023-07-31 00:00:00-04:00,220.76811554958678,223.77655765554965,220.17237813939877,223.4091796875,5571900,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-01 00:00:00-04:00,222.29713713315223,223.21058998804443,220.05322132549733,222.6744384765625,4212600,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-02 00:00:00-04:00,220.4007254962011,221.26454620863058,217.24335678593653,218.93125915527344,5127000,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-03 00:00:00-04:00,214.66185912835456,216.65756883809385,213.0732512922519,214.0264129638672,5515200,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-04 00:00:00-04:00,214.87036770739832,215.704387941866,211.55413357256393,213.0633087158203,4799800,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-07 00:00:00-04:00,213.77817826937851,215.34693920447273,212.84486345923872,214.52284240722656,3615200,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-08 00:00:00-04:00,212.03070799647978,212.66615412977524,209.63785023273013,210.07472229003906,4843800,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-09 00:00:00-04:00,210.1442168249632,210.15415537643273,203.45217803424458,204.39541625976562,7847500,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-10 00:00:00-04:00,206.6989080972594,208.8435445376085,204.971296923282,206.76841735839844,4004700,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-11 00:00:00-04:00,204.66350199149258,208.0095214260234,204.0379792508249,207.2152099609375,2930000,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-14 00:00:00-04:00,206.42090762665123,210.5910392152557,205.6464580802491,210.5513153076172,3304700,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-15 00:00:00-04:00,208.83360750176945,210.8590872408164,206.3613171708144,207.2946319580078,4076400,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-16 00:00:00-04:00,206.52020401764887,208.19818309932936,205.47767111155184,205.51739501953125,2759600,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-17 00:00:00-04:00,205.100358748262,205.45778297313365,201.94297507649298,202.3897705078125,4062700,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-18 00:00:00-04:00,199.54021797949295,204.03798848443046,198.7756918341044,203.3727569580078,4266200,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-21 00:00:00-04:00,204.53440494518208,207.93007140342888,202.76707003680036,207.5428466796875,4023300,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-22 00:00:00-04:00,208.35702918805106,208.61517396514878,204.53441393547547,205.28900146484375,3153600,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-23 00:00:00-04:00,206.52018540818227,209.48891852750785,205.66630326635075,207.64215087890625,3833200,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-24 00:00:00-04:00,209.50876768756666,210.48180640331918,203.97840323073098,204.0478973388672,3960300,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-25 00:00:00-04:00,204.04788793340623,209.29032201449252,204.01810258125926,207.97972106933594,3068800,0.0,0.0,"Salesforce, Inc.",Technology
2023-08-28 00:00:00-04:00,208.95274580057236,211.96118758668544,208.1485109874849,210.21371459960938,4086900,0.0,0.0,"Salesforce, Inc.",Technology
