Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-09-14 00:00:00-04:00,22.233246938092215,22.367994119992584,22.04460202569577,22.20030975341797,199755000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-15 00:00:00-04:00,22.26718606048304,22.325077914090357,21.924828537182147,22.29912567138672,166538000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-16 00:00:00-04:00,22.141420328903294,22.235243996454347,21.8858996623171,22.20030975341797,156033000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-17 00:00:00-04:00,22.258201451764013,22.27916199923843,21.78908307702213,21.858951568603516,294503000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-20 00:00:00-04:00,21.106366296788366,21.39282903214641,20.62327419657783,21.073429107666016,349440000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-21 00:00:00-04:00,21.37685576304197,21.384840189083846,20.9107320527546,21.2061767578125,204688000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-22 00:00:00-04:00,21.32595075308163,21.91883722130404,21.156269325247195,21.899873733520508,268726000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-23 00:00:00-04:00,22.098501364527507,22.49276145465925,21.84896995109328,22.439861297607422,248555000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-24 00:00:00-04:00,22.028636566905515,22.10748897890775,21.820028635821796,22.039615631103516,217655000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-27 00:00:00-04:00,21.66930554216764,21.75813941984435,21.28502886716347,21.619400024414062,245215000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-28 00:00:00-04:00,21.17423998028748,21.378855679206684,20.612293563513262,20.66020393371582,343069000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-29 00:00:00-04:00,20.900749775141833,20.97760510825539,20.42863490757935,20.47854232788086,218394000,0.0,0.0,NVIDIA Corporation,Technology
2021-09-30 00:00:00-04:00,20.729074289499767,21.02651608463032,20.649224309257054,20.67717170715332,221009000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-01 00:00:00-04:00,20.711105611128573,20.81990055215603,20.165130040101197,20.703121185302734,240978000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-04 00:00:00-04:00,20.465565305506654,20.50349418175342,19.518344784114188,19.69501304626465,345635000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-05 00:00:00-04:00,19.912604096044507,20.609295635692575,19.816783379795243,20.41266441345215,279282000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-06 00:00:00-04:00,20.08228682900517,20.681160633760157,20.04236089334236,20.66119956970215,297202000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-07 00:00:00-04:00,21.052462185843545,21.282032498628507,20.93268819147804,21.03549575805664,256919000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-08 00:00:00-04:00,21.061450345280186,21.166253087457257,20.736061152048205,20.791955947875977,151258000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-11 00:00:00-04:00,20.53643403794635,21.02351827271409,20.47255292113807,20.656208038330078,163388000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-12 00:00:00-04:00,20.78896087546607,21.017531748620257,20.48952393159599,20.63225555419922,162134000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-13 00:00:00-04:00,20.878791116440304,20.950656664118235,20.674175439233597,20.899751663208008,180652000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-14 00:00:00-04:00,21.248096660937723,21.714220345136173,21.08240745531467,21.705238342285156,243589000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-15 00:00:00-04:00,21.769121358057497,21.889894859206656,21.621399939873605,21.82102394104004,226994000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-18 00:00:00-04:00,21.708236321965515,22.249220266718705,21.6034316769626,22.180349349975586,189494000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-19 00:00:00-04:00,22.23424484253194,22.337052418565072,21.9956944090803,22.248220443725586,161473000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-20 00:00:00-04:00,22.263192160502342,22.390952498212002,21.94079763235497,22.06157112121582,146276000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-21 00:00:00-04:00,22.055579656692842,22.668429043567482,22.041605960384647,22.649463653564453,187590000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-22 00:00:00-04:00,22.780215577111317,23.086639277811397,22.518707594810163,22.68339729309082,249384000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-25 00:00:00-04:00,22.929940528822996,23.311224503277625,22.727321901708653,23.12257957458496,230235000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-26 00:00:00-04:00,23.944033530481246,25.21165340368274,23.879154838322947,24.67066764831543,485898000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-27 00:00:00-04:00,24.428128046404414,25.042972669039454,24.236486581667393,24.405170440673828,245990000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-28 00:00:00-04:00,24.83136732781748,24.903232868960202,24.477033219667174,24.894248962402344,234204000,0.0,0.0,NVIDIA Corporation,Technology
2021-10-29 00:00:00-04:00,24.954138212280494,25.66081133782431,24.953140634941878,25.51907730102539,292503000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-01 00:00:00-04:00,25.60092529063793,25.84546501189111,25.17971537761912,25.77859115600586,265740000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-02 00:00:00-04:00,25.773599620972107,26.627994125241784,25.751639593772857,26.351512908935547,294112000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-03 00:00:00-04:00,26.620014667748293,26.733801326668992,26.185830485868905,26.54814910888672,239910000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-04 00:00:00-04:00,27.177962404141628,31.30620961912634,27.067170400192616,29.745141983032227,1153631000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-05 00:00:00-04:00,30.13042365937047,31.341149594271858,29.354879489912523,29.696239471435547,851260000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-08 00:00:00-05:00,30.092490515186665,31.041708225527604,29.850943528129683,30.74626350402832,503101000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-09 00:00:00-05:00,32.22148892438302,32.24943631657694,29.907833220481912,30.599533081054688,646746000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-10 00:00:00-05:00,29.30097621745452,30.792175356475003,28.724058596190222,29.40378189086914,636206000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-11 00:00:00-05:00,30.41089315231929,30.53266422445553,29.721188333490694,30.333038330078125,332172000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-12 00:00:00-05:00,29.953751415289407,30.622495686548,29.574462596727063,30.333038330078125,413054000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-15 00:00:00-05:00,30.494735959309306,30.586562578013904,29.192181636399926,29.96872329711914,384909000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-16 00:00:00-05:00,29.70322098675446,30.333036864576925,29.65031892792296,30.146387100219727,264484000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-17 00:00:00-05:00,30.360980851932446,30.45181178059182,28.746013755877232,29.20615005493164,428508000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-18 00:00:00-05:00,32.306333486090914,32.69859461239762,31.262292624753737,31.615629196166992,781711000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-19 00:00:00-05:00,32.18255852861345,33.02597574215714,31.845192785459886,32.92316818237305,533867000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-22 00:00:00-05:00,33.454175976198115,34.58205903594551,31.84020811210379,31.896102905273438,754335000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-23 00:00:00-05:00,31.475891783715838,32.299346195049736,30.822118806678535,31.68649673461914,532163000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-24 00:00:00-05:00,31.40203282737438,32.79341914298425,30.87003088944136,32.61275863647461,435162000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-26 00:00:00-05:00,32.538892641019984,32.648687064891426,31.29123755997602,31.443950653076172,283069000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-29 00:00:00-05:00,32.30534436475862,33.34938169182883,31.975960986482058,33.31344985961914,454964000,0.0,0.0,NVIDIA Corporation,Technology
2021-11-30 00:00:00-05:00,33.106821974068005,33.290478976993946,31.804269853026124,32.61474609375,622066000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-01 00:00:00-05:00,33.16079744251858,33.23067448810756,31.325017022507975,31.379920959472656,484368000,0.004,0.0,NVIDIA Corporation,Technology
2021-12-02 00:00:00-05:00,31.159312696986895,32.42109806449908,30.97064275002424,32.0697135925293,472890000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-03 00:00:00-05:00,31.94393229120707,32.07270788285371,30.077207910176693,30.639223098754883,544325000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-06 00:00:00-05:00,29.827642883464886,30.188010393635505,27.988871413712186,29.9843692779541,658938000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-07 00:00:00-05:00,30.902756606380816,32.392142841620974,30.597291131834343,32.37017822265625,593053000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-08 00:00:00-05:00,31.94293226813798,32.233422746850074,31.36594401255075,31.770235061645508,475551000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-09 00:00:00-05:00,31.6783946707129,32.14857195475035,30.37468329865997,30.436574935913086,488507000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-10 00:00:00-05:00,31.095419803403907,31.250148903888093,29.80867878068913,30.14508819580078,488825000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-13 00:00:00-05:00,30.19599479088492,30.240916012898392,28.066731152254107,28.111652374267578,598344000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-14 00:00:00-05:00,27.650468938752773,28.627753757846968,27.202256210292038,28.287351608276367,667035000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-15 00:00:00-05:00,28.350234269610187,30.44655481822358,27.789218788618786,30.40562629699707,698297000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-16 00:00:00-05:00,31.097419927170883,31.105405331789036,28.043779495511,28.337263107299805,707366000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-17 00:00:00-05:00,27.93596451634102,28.871322953137728,27.711358386778297,27.752286911010742,713758000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-20 00:00:00-05:00,27.257153224334957,28.094681825054334,27.097433747754128,27.670427322387695,461847000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-21 00:00:00-05:00,28.324283561491015,29.068976708015693,27.352986976778755,29.02405548095703,524385000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-22 00:00:00-05:00,28.84037517753134,29.50321121160023,28.399148351714935,29.348482131958008,395184000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-23 00:00:00-05:00,29.70286820653428,30.006336449529943,29.37943645071544,29.588069915771484,343022000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-27 00:00:00-05:00,29.608029328774624,31.032528972229475,29.58806391599303,30.890777587890625,403686000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-28 00:00:00-05:00,31.257134464347306,31.275102573879263,29.959411220282004,30.268869400024414,420591000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-29 00:00:00-05:00,30.219959523952546,30.494477316844335,29.314547181976017,29.948434829711914,343139000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-30 00:00:00-05:00,29.77473948606718,30.4036367231407,29.488243590606505,29.534162521362305,308864000,0.0,0.0,NVIDIA Corporation,Technology
2021-12-31 00:00:00-05:00,29.622004297954177,29.97738140497539,29.279604899449346,29.359464645385742,266530000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-03 00:00:00-05:00,29.762760353092375,30.657190340475623,29.73281223197668,30.06822395324707,391547000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-04 00:00:00-05:00,30.223950007701305,30.414615328202974,28.299328692062627,29.238679885864258,527154000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-05 00:00:00-05:00,28.89827420780447,29.364456877758002,27.48475689863298,27.555631637573242,498064000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-06 00:00:00-05:00,27.591566578391287,28.3881686000291,27.017575277491524,28.128623962402344,454186000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-07 00:00:00-05:00,28.09169732393048,28.372205145120265,27.009594968532756,27.199262619018555,409939000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-10 00:00:00-05:00,26.534424542018602,27.42086908903126,25.59906606532703,27.35198974609375,594681000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-11 00:00:00-05:00,27.275123269740316,28.015823680203926,26.791972104363566,27.76825714111328,404089000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-12 00:00:00-05:00,28.017819463880873,28.544894162080126,27.559624105197184,27.949939727783203,383413000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-13 00:00:00-05:00,28.329274682646453,28.43009754522804,26.451570009485632,26.5284366607666,540171000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-14 00:00:00-05:00,26.253915387974256,27.149344895054742,26.164072937043017,26.894790649414062,395832000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-18 00:00:00-05:00,26.213989357999964,26.591327312716324,25.724848128999263,25.857614517211914,424270000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-19 00:00:00-05:00,26.033304819361373,26.496490594712675,25.0081039034072,25.0230770111084,488315000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-20 00:00:00-05:00,25.259662338175847,25.534180093180137,24.03580883991224,24.107683181762695,435181000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-21 00:00:00-05:00,23.465810427443177,24.779504484725948,23.222238488118958,23.333044052124023,718958000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-24 00:00:00-05:00,22.290874867397406,23.339034369598377,20.851402002026376,23.3310489654541,913982000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-25 00:00:00-05:00,22.506494634650444,22.902800279174155,21.961451803005843,22.284883499145508,664616000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-26 00:00:00-05:00,23.199279940872195,24.01484787549454,22.260926423275635,22.732099533081055,755959000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-27 00:00:00-05:00,23.52670498128017,23.95295683827954,21.637020339093276,21.905550003051758,573353000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-28 00:00:00-05:00,21.973428117025183,22.817946364989552,21.258683139923846,22.799978256225586,543774000,0.0,0.0,NVIDIA Corporation,Technology
2022-01-31 00:00:00-05:00,23.141376540162874,24.46605275835528,23.01160518168763,24.443092346191406,564680000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-01 00:00:00-05:00,25.060012633846654,25.100941158842325,23.84813911503411,24.594829559326172,518925000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-02 00:00:00-05:00,25.74880194425847,25.771760453388616,24.509975414365016,25.197769165039062,543419000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-03 00:00:00-05:00,24.415142943146904,25.03305776455981,23.7383314909626,23.906036376953125,410178000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-04 00:00:00-05:00,23.92999606449557,24.59183445369835,23.590591664698938,24.27638816833496,354829000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-07 00:00:00-05:00,24.329296178413642,25.137876398379763,24.15959396888923,24.684673309326172,376868000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-08 00:00:00-05:00,24.316318617844477,25.185792784105224,23.937982972320302,25.064006805419922,410359000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-09 00:00:00-05:00,25.577104409106095,26.678172352297,25.308576654463888,26.658206939697266,524282000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-10 00:00:00-05:00,25.949453184069903,26.87782206679956,25.55514483417539,25.778751373291016,513200000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-11 00:00:00-05:00,25.87058813431055,26.106174655858563,23.73134363249413,23.907033920288086,605472000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-14 00:00:00-05:00,23.89206297353471,24.831414142549452,23.713375763493875,24.22447967529297,440424000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-15 00:00:00-05:00,24.905283461876483,26.498487601294322,24.74057356698543,26.448575973510742,699869000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-16 00:00:00-05:00,26.212992641734825,26.535426670922043,25.50723063832826,26.464550018310547,732676000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-17 00:00:00-05:00,25.58508935405849,25.739818442923863,24.122658131455818,24.46405792236328,810595000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-18 00:00:00-05:00,24.624777788834088,24.94222140437061,23.059526236621377,23.600576400756836,761255000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-22 00:00:00-05:00,22.994638666049642,24.02183501533585,22.959700144237637,23.349016189575195,633422000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-23 00:00:00-05:00,23.760292119255215,24.11267420181989,22.261922849845337,22.34777069091797,566511000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-24 00:00:00-05:00,20.978177373546444,23.758297405959556,20.853396395775633,23.706388473510742,735801000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-25 00:00:00-05:00,23.679436747579647,24.174566042065802,23.340032343064628,24.11467170715332,528866000,0.0,0.0,NVIDIA Corporation,Technology
2022-02-28 00:00:00-05:00,23.949958909684135,24.621779933213432,23.665458473296034,24.342269897460938,477319000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-01 00:00:00-05:00,24.248442253666614,24.33429202240525,23.09147243898821,23.435867309570312,412056000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-02 00:00:00-05:00,23.718414109766783,24.37038082049771,23.377954031259083,24.181678771972656,389642000,0.004,0.0,NVIDIA Corporation,Technology
2022-03-03 00:00:00-05:00,24.2236146029454,24.287514431211836,23.431869927038584,23.676483154296875,365095000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-04 00:00:00-05:00,23.347004684636605,23.64253590739631,22.4464313225243,22.89971351623535,431415000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-07 00:00:00-05:00,22.780902641587442,22.996562434970834,21.296255582695046,21.318220138549805,450821000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-08 00:00:00-05:00,21.2752877029685,22.33760355868449,20.617329890460645,21.479963302612305,557467000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-09 00:00:00-05:00,22.351579845606995,23.183262108859935,22.21180195407909,22.977588653564453,492742000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-10 00:00:00-05:00,22.49535624888527,22.751949646169987,21.847382794874715,22.622156143188477,428066000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-11 00:00:00-05:00,22.985579077175295,23.108385590853814,22.011123254667755,22.065038681030273,367209000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-14 00:00:00-04:00,21.834399997336966,22.226777871939785,21.125524219940516,21.296253204345703,385354000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-15 00:00:00-04:00,21.483955222900324,23.001550831506428,21.288266174917517,22.93665313720703,491996000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-16 00:00:00-04:00,23.462822196971896,24.558086827363052,23.13534198778977,24.457246780395508,671422000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-17 00:00:00-04:00,24.081842080055868,24.802698066127316,23.868179935405454,24.72681999206543,471941000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-18 00:00:00-04:00,24.759763731529954,26.52696376041995,24.58504137175166,26.41114616394043,730719000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-21 00:00:00-04:00,26.46506553683566,27.10904559514695,25.92591891006402,26.69170570373535,591727000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-22 00:00:00-04:00,26.684716462945058,27.19490963183077,26.030753909044133,26.482038497924805,547007000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-23 00:00:00-04:00,26.08466704185797,26.569898230749118,25.534540056766478,25.593446731567383,502120000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-24 00:00:00-04:00,26.12460269441279,28.275194144251657,25.86601168572694,28.1054630279541,877379000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-25 00:00:00-04:00,27.841879030970503,28.31313236426645,27.22785229969668,27.64818572998047,579016000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-28 00:00:00-04:00,27.71208959715497,28.205307554645753,27.162958572961415,28.17435646057129,425494000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-29 00:00:00-04:00,28.649602225179738,28.90020457741188,27.935733252172543,28.61066436767578,488984000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-30 00:00:00-04:00,28.259221469312404,28.45091714497132,27.45948812666077,27.64619255065918,463487000,0.0,0.0,NVIDIA Corporation,Technology
2022-03-31 00:00:00-04:00,27.738047789237637,28.20331016980752,27.226858654060223,27.24283218383789,523440000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-01 00:00:00-04:00,27.33169189686008,27.45250076054746,26.22544498544126,26.669740676879883,517235000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-04 00:00:00-04:00,26.685713274366496,27.51440002424251,26.570895448674566,27.316713333129883,397120000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-05 00:00:00-04:00,27.210879439377642,27.275777131993475,25.779148245925093,25.889972686767578,436615000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-06 00:00:00-04:00,24.894548078631423,25.259968196474915,23.965021401433546,24.36838150024414,703833000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-07 00:00:00-04:00,24.402333720111592,24.68288930829468,23.440857864946675,24.169702529907227,557992000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-08 00:00:00-04:00,23.879162026385522,23.885153052088434,23.02551513263404,23.08242416381836,524781000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-11 00:00:00-04:00,22.178855209001213,22.28468649746738,21.62573085727686,21.88232421875,575207000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-12 00:00:00-04:00,22.50134297361651,22.689045248795317,21.24832754814828,21.4699764251709,662258000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-13 00:00:00-04:00,21.693626368608857,22.464404404314973,21.421057545807987,22.16787338256836,516943000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-14 00:00:00-04:00,22.469391984943567,22.740962893845595,21.12951622794696,21.224365234375,569097000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-18 00:00:00-04:00,21.16645927175718,22.05305290950582,21.045650421935058,21.748537063598633,525701000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-19 00:00:00-04:00,21.685633693459216,22.337600387857318,21.280275933977165,22.162878036499023,512781000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-20 00:00:00-04:00,22.481377661113427,22.634135488867564,21.166461756400285,21.448015213012695,468974000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-21 00:00:00-04:00,21.674652421135818,22.356572366335204,19.968356706220785,20.15106773376465,656209000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-22 00:00:00-04:00,20.27087856646262,20.453589609860156,19.469149477885896,19.4841251373291,624713000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-25 00:00:00-04:00,19.17162244894179,19.91344706688059,19.06579114450706,19.870515823364258,641566000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-26 00:00:00-04:00,19.686802954155635,19.75669189674931,18.640460745330987,18.75827407836914,653143000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-27 00:00:00-04:00,18.56857337015865,19.136673328416627,18.261062035821368,18.3858642578125,499460000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-28 00:00:00-04:00,18.93699080656897,20.005299527717778,18.460746198335123,19.750701904296875,570327000,0.0,0.0,NVIDIA Corporation,Technology
2022-04-29 00:00:00-04:00,19.371301116308935,20.096152216677037,18.48770120165283,18.517654418945312,500435000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-02 00:00:00-04:00,18.511666932632682,19.543031679322635,18.361904626208553,19.502098083496094,572049000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-03 00:00:00-04:00,19.36930761313559,19.79363637931418,19.102729825683173,19.570987701416016,475751000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-04 00:00:00-04:00,19.89147934504061,20.3677239478754,18.721332730387665,20.301828384399414,648855000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-05 00:00:00-04:00,19.83556828731373,19.893475182789324,18.470730488012624,18.814186096191406,626331000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-06 00:00:00-04:00,18.706358724203252,19.481130122104307,17.96153864595354,18.64545440673828,633297000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-09 00:00:00-04:00,18.00546803272832,18.226117145161634,16.800376947832692,16.92318344116211,644455000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-10 00:00:00-04:00,17.661014619319474,18.16921014217234,16.998065530145627,17.567163467407227,761474000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-11 00:00:00-04:00,17.31955381351451,17.724911580118736,16.541787012472994,16.603687286376953,670167000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-12 00:00:00-04:00,16.193341264041266,16.761441344854425,15.542373259298687,16.149410247802734,708728000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-13 00:00:00-04:00,16.761442890436623,17.899638896104506,16.566751668870417,17.677989959716797,670437000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-16 00:00:00-04:00,17.481297997545482,17.759855892789677,17.07893574693461,17.236684799194336,521446000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-17 00:00:00-04:00,18.04540146963005,18.341932419242756,17.606099039261828,18.148239135742188,585830000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-18 00:00:00-04:00,17.676986181750127,18.08933281900673,16.83731725037769,16.91119956970215,545161000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-19 00:00:00-04:00,16.91020603540993,17.659019539624946,16.707526159547534,17.09691047668457,621310000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-20 00:00:00-04:00,17.30458031525228,17.382456030278203,15.73007462070742,16.66758918762207,739105000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-23 00:00:00-04:00,16.24825029256108,16.888236803475092,16.15340129384625,16.87126350402832,639889000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-24 00:00:00-04:00,16.483880450468337,16.570742704777313,15.755034857703096,16.128442764282227,588550000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-25 00:00:00-04:00,15.994655856173082,17.083929432634935,15.974687040333203,16.948144912719727,781132000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-26 00:00:00-04:00,16.01062527690817,18.063371791083195,15.9966474902733,17.82275390625,996575000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-27 00:00:00-04:00,18.15722741438073,18.85112749906634,18.071363039501787,18.781238555908203,738379000,0.0,0.0,NVIDIA Corporation,Technology
2022-05-31 00:00:00-04:00,18.949973180036782,19.169626358774867,18.32097067803956,18.6424617767334,664100000,0.0,0.0,NVIDIA Corporation,Technology
2022-06-01 00:00:00-04:00,18.69437574123345,19.022853764053927,18.093327039751365,18.291013717651367,544514000,0.0,0.0,NVIDIA Corporation,Technology
2022-06-02 00:00:00-04:00,18.263061991962847,19.587962351417392,18.169210836464305,19.561004638671875,648656000,0.0,0.0,NVIDIA Corporation,Technology
2022-06-03 00:00:00-04:00,19.051812636929697,19.301417132077827,18.49269719667944,18.690383911132812,598779000,0.0,0.0,NVIDIA Corporation,Technology
