Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-09-08 00:00:00-04:00,119.87847577922523,120.77365424672458,119.35629426834188,120.34471130371094,3121200,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-09 00:00:00-04:00,120.42861337814087,120.42861337814087,118.73152370599895,119.33763122558594,4546900,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-10 00:00:00-04:00,119.35627719674727,120.699037591751,119.35627719674727,120.10225677490234,4127400,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-13 00:00:00-04:00,120.91351318506756,120.9414861768719,116.38170354384623,118.0694808959961,5811000,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-14 00:00:00-04:00,118.75017311044209,119.34695394453666,118.15339227634752,118.4704360961914,4197400,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-15 00:00:00-04:00,118.3119217776063,119.52412984862868,117.75244058219678,118.88072967529297,4803200,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-16 00:00:00-04:00,119.23506160450256,119.32830727562228,117.77108251393811,118.83409881591797,3317100,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-17 00:00:00-04:00,118.21867012436596,119.1697945112767,117.92027969427787,118.22799682617188,10045200,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-20 00:00:00-04:00,117.11836776005433,118.02286585777857,115.44924365127689,116.43766784667969,5262200,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-21 00:00:00-04:00,117.0903966805271,118.21868586686385,116.65213412174549,116.68010711669922,4918600,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-22 00:00:00-04:00,117.02510468612525,117.24889572303422,115.79424331184272,116.23250579833984,6553400,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-23 00:00:00-04:00,116.9505226542309,117.3981119086459,116.38171471896113,116.83863067626953,4161500,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-24 00:00:00-04:00,116.3816950321305,117.00645596488782,115.87815987391153,115.9714126586914,3045700,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-27 00:00:00-04:00,115.00165809841216,115.16017647198022,112.3161368794255,112.43736267089844,6481200,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-28 00:00:00-04:00,111.52352901432829,111.67272778758343,110.00360386128435,110.72160339355469,5855200,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-29 00:00:00-04:00,110.88943970480298,111.95245598068907,110.74956764446249,111.39297485351562,4511300,0.0,0.0,Abbott Laboratories,Healthcare
2021-09-30 00:00:00-04:00,111.76597180374014,112.52127101810598,110.12482089325475,110.15279388427734,4786200,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-01 00:00:00-04:00,110.21808153382695,110.43255301777006,107.32742253723634,109.29493713378906,8173200,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-04 00:00:00-04:00,108.73544102749841,109.63061231031945,107.10361682029375,107.7283706665039,5903500,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-05 00:00:00-04:00,108.26920472938058,109.05247692816569,107.72836986020673,108.05473327636719,4238400,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-06 00:00:00-04:00,107.93353141225931,108.69815744093623,106.67469683158501,108.6235580444336,5498900,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-07 00:00:00-04:00,109.61195700201614,110.69361954526987,109.51870422078339,109.94764709472656,4505800,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-08 00:00:00-04:00,110.11548141874722,111.2717504176128,109.86371741455812,110.39522552490234,7193200,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-11 00:00:00-04:00,110.17145534538662,110.90810832434381,108.95924014169717,108.98721313476562,3873200,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-12 00:00:00-04:00,109.9383263129181,110.3206357026403,108.54894659084327,109.39749145507812,4599200,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-13 00:00:00-04:00,109.56534132998215,110.24604828295628,108.5769243570777,109.09910583496094,3935100,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-14 00:00:00-04:00,109.20207293874253,110.15686244943058,109.18334751484582,110.05389404296875,4977400,0.45,0.0,Abbott Laboratories,Healthcare
2021-10-15 00:00:00-04:00,110.53129729872173,110.76531511627068,109.64202530704146,109.97901153564453,6012400,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-18 00:00:00-04:00,109.79179176430438,109.97900314740187,108.86508327715573,109.35183715820312,5275800,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-19 00:00:00-04:00,109.57650531989891,112.4970503796049,109.57650531989891,111.71074676513672,5880000,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-20 00:00:00-04:00,115.63287008792773,116.82168446904792,114.3785381524564,115.42693328857422,8401900,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-21 00:00:00-04:00,115.61418189803743,117.57056771777533,115.22102647800972,117.05573272705078,4984000,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-22 00:00:00-04:00,117.48629697859265,118.73126623280753,116.89656755862391,118.61894226074219,5742300,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-25 00:00:00-04:00,118.40365727862104,118.74064351949417,117.38334298495214,118.48790740966797,4426900,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-26 00:00:00-04:00,118.88105474871885,120.54726051513023,118.68448063329858,119.9388198852539,3994000,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-27 00:00:00-04:00,120.75318702411495,121.12760979768612,119.22739351100817,119.545654296875,4128600,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-28 00:00:00-04:00,119.84519680072592,120.6970250364106,118.91848829532098,119.545654296875,3645300,0.0,0.0,Abbott Laboratories,Healthcare
2021-10-29 00:00:00-04:00,119.12442921261157,120.7625467576014,118.72191828965497,120.65022277832031,4692200,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-01 00:00:00-04:00,120.41622010573442,121.24932305121297,120.08858941388695,120.6970443725586,3494700,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-02 00:00:00-04:00,121.06209223980213,121.24930362658772,119.15250609963128,119.545654296875,8069600,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-03 00:00:00-04:00,119.23676012684746,120.50982481321672,118.85297460588751,120.47237396240234,5110600,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-04 00:00:00-04:00,120.70639108027028,121.21187758009695,119.99498203543085,120.83744049072266,4675900,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-05 00:00:00-04:00,118.95593400826023,119.18058910452507,116.0073081958643,116.41918182373047,7989800,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-08 00:00:00-05:00,116.07284507215132,119.09635861434391,115.89498923388778,118.69384765625,4930000,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-09 00:00:00-05:00,118.6002244984489,119.34908435498608,118.17899529268229,118.34748840332031,5130300,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-10 00:00:00-05:00,118.12281958699657,119.92007446400633,117.9917701985681,119.64861297607422,5358900,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-11 00:00:00-05:00,119.78904664335491,120.71576238193866,119.10571144495393,119.11507415771484,5054800,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-12 00:00:00-05:00,119.76096631533287,120.61279463989946,118.99338812277028,120.23835754394531,6462200,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-15 00:00:00-05:00,120.53788835246755,121.87646326727035,120.06048291527038,121.16505432128906,4565800,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-16 00:00:00-05:00,121.3523029532506,123.18700929119747,121.3523029532506,122.52239227294922,4141300,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-17 00:00:00-05:00,122.26028631536175,122.34452931349685,120.32261165835833,120.39749908447266,4759900,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-18 00:00:00-05:00,121.04337032069623,121.15569429935704,119.32100265909992,119.48013305664062,4466100,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-19 00:00:00-05:00,120.20092395200584,120.31324794191569,118.37558055773773,118.73128509521484,6867700,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-22 00:00:00-05:00,118.67512172280523,118.6938471486779,116.70937336396614,117.2522964477539,4205400,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-23 00:00:00-05:00,116.55023675737769,116.90594127181951,115.34270395244333,116.52215576171875,4873700,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-24 00:00:00-05:00,116.13835354329,117.27099883872965,116.0728288449309,117.07442474365234,3729500,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-26 00:00:00-05:00,119.63927481921856,121.45525549108228,117.42079033004225,117.83265686035156,4671400,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-29 00:00:00-05:00,118.27259961779492,120.69702784043523,117.34589109086077,119.84519958496094,5648200,0.0,0.0,Abbott Laboratories,Healthcare
2021-11-30 00:00:00-05:00,120.00432088760688,120.55659944876258,117.3271567756456,117.72966766357422,7269900,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-01 00:00:00-05:00,118.39429141895198,120.26642672316221,117.12123398442995,118.63766479492188,4816700,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-02 00:00:00-05:00,118.21643609652779,121.54885452045845,118.21643609652779,120.1728286743164,5090800,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-03 00:00:00-05:00,120.64086292349117,122.1198571591948,119.84519667633668,121.94200134277344,5254500,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-06 00:00:00-05:00,122.40066993069571,124.75957344962565,122.26026495833054,124.00135803222656,6601600,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-07 00:00:00-05:00,125.43355368813417,125.50844110582632,123.37419969320084,123.95455932617188,5143600,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-08 00:00:00-05:00,124.31027107568306,124.91871170529676,122.73766386968519,123.90775299072266,5389400,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-09 00:00:00-05:00,124.02945226668952,124.60045635411781,123.07465550274225,124.05753326416016,2663300,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-10 00:00:00-05:00,124.8906271180173,125.90158580352283,124.37578506290143,125.77989196777344,4371800,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-13 00:00:00-05:00,125.90158679165346,128.24176498480685,125.90158679165346,127.26825714111328,5094800,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-14 00:00:00-05:00,127.24015860327206,127.30569044699276,123.56140543384592,124.44131469726562,8193300,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-15 00:00:00-05:00,125.00291613369734,126.9967519515566,124.40383125986165,126.89378356933594,6422300,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-16 00:00:00-05:00,126.78146735784964,127.87666879015215,125.9951710910649,127.38990783691406,6984100,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-17 00:00:00-05:00,128.74723033429893,130.3666438417163,128.13878974980315,128.3447265625,12146000,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-20 00:00:00-05:00,127.49289146259797,128.99996662904067,125.63947453129308,126.35088348388672,6501200,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-21 00:00:00-05:00,127.32442132894415,128.4102531739807,124.87190482755638,126.62236785888672,7153800,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-22 00:00:00-05:00,127.19340078570485,130.1326647427445,127.10914349485684,130.10458374023438,6768900,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-23 00:00:00-05:00,130.7223529350937,131.26527600975083,129.85181347140676,130.26368713378906,3491800,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-27 00:00:00-05:00,130.88150008580723,133.4837772379417,130.51641855548968,132.41665649414062,3801700,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-28 00:00:00-05:00,132.52896885464594,132.6506626874075,131.17166840325712,131.48992919921875,3296000,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-29 00:00:00-05:00,131.48993742946772,132.6038645683703,130.4228167125042,132.16390991210938,2848900,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-30 00:00:00-05:00,132.36986143143636,132.68812228263693,131.6022760197355,131.98606872558594,2809100,0.0,0.0,Abbott Laboratories,Healthcare
2021-12-31 00:00:00-05:00,131.98604916964067,132.70682804741276,131.7239503565079,131.74267578125,3271800,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-03 00:00:00-05:00,130.5164038758641,130.89084093536474,128.43833889971748,130.15133666992188,6688100,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-04 00:00:00-05:00,130.58195038269474,130.722355368705,126.14496714167646,127.09040832519531,8241200,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-05 00:00:00-05:00,126.51002406705223,128.26984259248223,126.43515093616541,126.51939392089844,5948200,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-06 00:00:00-05:00,126.36965246566518,127.50230526501717,125.32125695661166,126.50070190429688,5710200,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-07 00:00:00-05:00,126.25726213983367,127.4741430236833,125.7892266357961,126.89378356933594,4367500,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-10 00:00:00-05:00,126.17302149985471,126.83763828771697,125.35864418630557,126.61297607421875,5975600,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-11 00:00:00-05:00,126.58490196908551,127.27759978590339,125.47097497694182,127.02485656738281,5709400,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-12 00:00:00-05:00,126.26664939419483,127.02486481567819,124.05752068943026,125.17144775390625,8416000,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-13 00:00:00-05:00,124.36359833256225,124.77692477066684,121.58304777948285,121.78971099853516,7174500,0.47,0.0,Abbott Laboratories,Healthcare
2022-01-14 00:00:00-05:00,122.57879370863323,122.67272241284445,119.31916093142766,120.39005279541016,9256900,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-18 00:00:00-05:00,119.67612757679166,120.17399414482142,117.93828887385558,118.89644622802734,5850100,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-19 00:00:00-05:00,119.06552483090951,119.84520612183765,118.20130341214067,118.40796661376953,3996400,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-20 00:00:00-05:00,118.58646308389278,120.15522167313506,117.05528744708796,117.14922332763672,8652600,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-21 00:00:00-05:00,119.12189844202094,119.38492175874232,117.29012379567709,118.2013168334961,10132700,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-24 00:00:00-05:00,116.49164691946316,116.95193767951675,113.3635331313653,116.31316375732422,10864500,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-25 00:00:00-05:00,115.61804040671315,117.06467580993827,114.21836935737944,115.79651641845703,9126600,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-26 00:00:00-05:00,111.96386645242454,114.30290313818153,111.78538329494914,112.79051208496094,14753100,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-27 00:00:00-05:00,113.64535434626913,115.70257644514172,112.4805266081992,113.13809204101562,9179500,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-28 00:00:00-05:00,113.44806693841709,117.91948414458031,112.35839805354767,117.75039672851562,8286500,0.0,0.0,Abbott Laboratories,Healthcare
2022-01-31 00:00:00-05:00,117.91010449192153,120.2021770741482,117.54374956828337,119.73249053955078,7210000,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-01 00:00:00-05:00,119.64794959991683,119.92036864817564,118.58645345207256,119.48825073242188,5602000,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-02 00:00:00-05:00,120.47458789298807,122.81363183560184,120.10823299438056,122.15605926513672,7450500,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-03 00:00:00-05:00,120.83154904221004,123.00149829738497,120.48397129834173,122.22181701660156,5613300,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-04 00:00:00-05:00,121.70516241647017,122.60696679462531,120.80337237200936,121.84607696533203,4149700,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-07 00:00:00-05:00,121.9963717500001,122.0715233130168,119.93914967206229,120.2867202758789,4035200,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-08 00:00:00-05:00,119.7982334012446,121.12275272553562,119.45066999004393,120.85032653808594,3890900,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-09 00:00:00-05:00,121.66759579447968,122.86058919227031,121.57365276036795,122.57878875732422,3434200,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-10 00:00:00-05:00,120.77519449513908,122.0433394554746,119.46006368397924,120.01429748535156,5917700,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-11 00:00:00-05:00,120.03309273425502,121.10397748743938,117.56254407854863,117.88192749023438,4803200,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-14 00:00:00-05:00,117.42163683385716,117.95707921114563,114.58473324136428,115.33622741699219,7433900,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-15 00:00:00-05:00,116.66073029132976,117.81615501964171,115.92802052862523,116.46346282958984,5298000,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-16 00:00:00-05:00,115.96558931967063,116.58557891482423,114.19017499441722,116.18164825439453,5078100,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-17 00:00:00-05:00,115.53350071861756,115.71198390897474,113.16628355438024,113.26961517333984,3688300,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-18 00:00:00-05:00,112.72476778165313,113.01597113836445,107.87759932695513,109.70938110351562,12376100,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-22 00:00:00-05:00,109.47453394153935,112.0953855592188,109.061207514324,110.38572692871094,8372800,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-23 00:00:00-05:00,110.8460015335571,111.63507132472665,109.8972329035444,110.14147186279297,5184200,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-24 00:00:00-05:00,108.02789310981882,111.71023348534499,107.49245079586142,111.5223617553711,6252600,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-25 00:00:00-05:00,111.52237374434954,115.47713357027897,111.31571051905311,114.98866271972656,5837700,0.0,0.0,Abbott Laboratories,Healthcare
2022-02-28 00:00:00-05:00,113.71109770570202,113.72048627500965,111.92628767923864,113.30716705322266,6828400,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-01 00:00:00-05:00,113.01597222118951,113.81444506743804,110.26360882814272,111.0057144165039,6697700,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-02 00:00:00-05:00,111.42842786188542,113.71110453900631,111.09025300847142,113.06293487548828,6419800,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-03 00:00:00-05:00,113.47624887923371,114.6692493055884,113.18503840756725,113.63594055175781,5223100,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-04 00:00:00-05:00,112.65900307940547,114.37805737270567,111.79478164786609,114.04927825927734,5911400,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-07 00:00:00-05:00,113.23202421189981,113.56080333413975,110.15088186602728,111.65387725830078,6632000,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-08 00:00:00-05:00,110.76146123201032,111.80415854953729,108.69483656770747,109.07058715820312,6694000,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-09 00:00:00-05:00,110.75208105076428,111.97326168282387,109.38059729465877,111.21237182617188,5004700,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-10 00:00:00-05:00,110.07572652287054,110.66752892257009,108.71363856316728,109.9066390991211,4377600,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-11 00:00:00-05:00,110.3199685747049,110.90237525405354,106.97579578604542,107.10730743408203,8012400,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-14 00:00:00-04:00,107.93395838210554,110.1039077036107,107.63335931087171,108.51636505126953,5527500,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-15 00:00:00-04:00,110.3763282520277,110.64874728390545,109.17393195053097,110.3575439453125,5041200,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-16 00:00:00-04:00,111.04328224625289,112.29265006503023,109.86906598804426,112.23628997802734,4441800,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-17 00:00:00-04:00,111.78539475759865,113.88958841690668,111.53176718341037,113.85201263427734,3998900,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-18 00:00:00-04:00,114.3592682518024,115.23288543793764,113.36353515440966,115.0262222290039,7823800,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-21 00:00:00-04:00,114.53776635851392,115.63683120374594,113.81445219973723,114.3780746459961,4135100,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-22 00:00:00-04:00,114.50018310546875,115.10138129784775,113.90838065052161,114.50018310546875,4479600,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-23 00:00:00-04:00,113.76745682798317,113.88957272957222,109.66239451847603,109.83148193359375,5656000,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-24 00:00:00-04:00,110.26359924920249,110.73328574532306,109.54028519858954,110.67692565917969,4505800,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-25 00:00:00-04:00,111.45659575109616,112.07657813684928,110.60176297405975,111.7384033203125,2896300,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-28 00:00:00-04:00,112.14234445419622,112.72475828540243,111.5129662738127,112.71536254882812,5350900,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-29 00:00:00-04:00,114.44383064387176,114.66927818933121,112.07660633257869,112.90325927734375,5126100,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-30 00:00:00-04:00,112.60263578091151,113.41988564382292,112.22688517526939,113.08171081542969,4064800,0.0,0.0,Abbott Laboratories,Healthcare
2022-03-31 00:00:00-04:00,112.9220274592387,113.18505075251814,110.93994985607944,111.18418884277344,5432600,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-01 00:00:00-04:00,111.63507041345537,111.75719347550599,110.1508666992977,111.39083862304688,4314000,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-04 00:00:00-04:00,110.72390681242186,111.76661149790947,110.4420920234828,111.67266845703125,4037200,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-05 00:00:00-04:00,111.09025376332015,113.84261695923509,110.9775264224671,112.23628997802734,6113400,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-06 00:00:00-04:00,111.78537554380267,112.90323159263158,110.6205551498952,112.66838836669922,5485100,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-07 00:00:00-04:00,112.349016698764,116.67952708473001,112.05781334315057,115.89045715332031,5863500,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-08 00:00:00-04:00,115.93741691377936,116.82042984981997,114.7068405456059,115.77772521972656,5093900,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-11 00:00:00-04:00,115.9937743235681,116.0125586290428,112.51809012931056,112.7623291015625,4071100,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-12 00:00:00-04:00,112.52749549418387,113.29778108780059,110.58299361963634,111.21237182617188,4432300,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-13 00:00:00-04:00,110.87284914144955,112.9948627153604,110.58048512935392,112.68363952636719,4407900,0.47,0.0,Abbott Laboratories,Healthcare
2022-04-14 00:00:00-04:00,113.22120201164603,113.40982253895146,110.8728354328456,110.99544525146484,3140000,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-18 00:00:00-04:00,110.36356609686821,111.5990544603893,108.96775673962176,109.67509460449219,4115900,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-19 00:00:00-04:00,110.04290029703051,113.39096878226354,110.01460793612407,113.15518951416016,5120900,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-20 00:00:00-04:00,112.6836405632035,116.99368566294392,110.81626543499804,115.66388702392578,8334200,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-21 00:00:00-04:00,116.17317664580945,117.2766220396998,115.67332568252989,116.35237121582031,7321100,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-22 00:00:00-04:00,116.02225133414363,116.17315350945013,112.75906734496394,112.83451843261719,6710100,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-25 00:00:00-04:00,112.3818464055023,113.4664254040767,111.13692482271067,113.1834945678711,4503500,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-26 00:00:00-04:00,111.86312542545194,112.83453493597928,110.31641387939453,110.31641387939453,3366300,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-27 00:00:00-04:00,110.61819622601692,111.83481804622063,109.52417702816109,110.08061981201172,4178700,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-28 00:00:00-04:00,110.86341584614416,111.98572028062998,110.18437039596756,111.29724884033203,4960000,0.0,0.0,Abbott Laboratories,Healthcare
2022-04-29 00:00:00-04:00,110.40128735687567,111.0708996461528,106.69483680114979,107.04379272460938,6815900,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-02 00:00:00-04:00,107.04379010706306,107.53420782967784,104.00695191487422,106.41190338134766,4905000,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-03 00:00:00-04:00,106.6193878850441,107.83600257615852,105.45935072031473,106.03465270996094,4491500,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-04 00:00:00-04:00,106.10067289678953,109.71281308764142,104.80859988983127,109.11864471435547,5347400,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-05 00:00:00-04:00,108.32640696480004,108.45844275425931,105.32729495560496,106.5816421508789,5703300,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-06 00:00:00-04:00,106.14782974085135,107.20411626049838,104.65770303444957,105.88375091552734,4966800,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-09 00:00:00-04:00,104.39364648899611,104.87463108637331,100.85695694432867,101.28135681152344,6478200,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-10 00:00:00-04:00,102.71490157511634,103.39393994054895,100.16848072194357,100.67776489257812,6248300,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-11 00:00:00-04:00,100.59286666243977,101.87549921351913,99.64974962504392,99.81950378417969,6636100,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-12 00:00:00-04:00,99.49885350629924,101.8755054193308,98.67833904343438,101.82835388183594,8516100,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-13 00:00:00-04:00,102.19617246920114,104.22387573156875,102.19617246920114,103.62970733642578,6159300,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-16 00:00:00-04:00,103.17701161348623,104.2332981546319,101.67745169109205,103.46937561035156,7459000,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-17 00:00:00-04:00,105.24242064008864,108.8639935950777,105.24242064008864,108.02462005615234,9172000,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-18 00:00:00-04:00,106.96833864696573,108.17552737119391,105.84603420247268,106.32701873779297,6933900,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-19 00:00:00-04:00,105.65740120008574,106.58165906841751,104.23329245011607,106.04408264160156,6304800,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-20 00:00:00-04:00,106.94947854190404,107.25127572033891,104.51623474335359,106.79857635498047,4509600,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-23 00:00:00-04:00,107.37387694108493,108.79798573097868,106.51564414931366,108.48675537109375,4357000,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-24 00:00:00-04:00,108.60935536564931,108.60935536564931,105.46877408103548,107.29841613769531,5272600,0.0,0.0,Abbott Laboratories,Healthcare
2022-05-25 00:00:00-04:00,106.76085268706672,108.40188161938472,105.95920459231134,106.75142669677734,3921700,0.0,0.0,Abbott Laboratories,Healthcare
