Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-09-13 00:00:00-04:00,143.25088146602965,144.62438776476682,142.83522397587524,144.45269775390625,10052800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-14 00:00:00-04:00,144.9858209614466,145.79004218062798,141.19965109324949,141.9315948486328,11685600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-15 00:00:00-04:00,141.61531949133925,143.3954518936822,141.38941450411954,142.91653442382812,11691500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-16 00:00:00-04:00,144.0460410245889,145.3472557914487,142.06711138233499,142.85325622558594,10880900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-17 00:00:00-04:00,142.21169789981525,143.68458889485657,141.8683179410001,142.48277282714844,25581600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-20 00:00:00-04:00,139.05807233013763,139.66349603673183,135.98577004243518,138.21771240234375,15819900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-21 00:00:00-04:00,138.73277254849592,139.65446877630112,137.87433633674482,138.23577880859375,8999900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-22 00:00:00-04:00,140.24181609076717,142.09423978035016,140.15146236697439,140.88339233398438,11236200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-23 00:00:00-04:00,142.77194215481603,146.12437800257695,142.4737459375102,145.64544677734375,12336100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-24 00:00:00-04:00,145.88043373860233,147.82321147281553,145.32019367886897,147.3262176513672,10102400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-27 00:00:00-04:00,149.0973107411625,151.2659933821384,148.7448994673002,150.886474609375,13220900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-28 00:00:00-04:00,151.53707166176625,152.98286918102644,149.69369292344916,150.07321166992188,13387900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-29 00:00:00-04:00,150.19066899153023,150.81415513777205,149.13342157956777,149.95571899414062,7777100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-09-30 00:00:00-04:00,150.8322476786369,150.8955076965,147.1002926928247,147.91355895996094,13161200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-01 00:00:00-04:00,148.19366838332985,152.0792368363756,147.83222592692152,151.02200317382812,11285000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-04 00:00:00-04:00,150.87742074169392,154.012983000319,149.75692706530694,150.85934448242188,14120000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-05 00:00:00-04:00,152.00478014371504,154.668334205207,151.51387722612205,153.3229217529297,12292900,1.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-06 00:00:00-04:00,152.71384112010304,153.72290386972801,150.90479669618608,153.65017700195312,8692600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-07 00:00:00-04:00,155.6319418408963,155.9137498015849,154.1228904506957,154.6228790283203,10195400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-08 00:00:00-04:00,154.55923286779105,155.75919143676887,153.904704967901,154.7410430908203,8190100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-11 00:00:00-04:00,155.26831680532752,155.71374981225435,151.32297772871544,151.48660278320312,12154700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-12 00:00:00-04:00,150.6775481582459,151.53207161606707,149.78666819787702,150.32301330566406,13032600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-13 00:00:00-04:00,149.1503183402827,150.36846225110884,145.99586131824876,146.35948181152344,22753500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-14 00:00:00-04:00,147.0412503722054,149.09573209164574,145.50492844258284,148.60484313964844,15176800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-15 00:00:00-04:00,150.31391830642866,151.96840955857945,149.21394344326114,151.45933532714844,14267400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-18 00:00:00-04:00,151.34112869289618,153.27744147136235,150.8229688854602,151.40476989746094,12672900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-19 00:00:00-04:00,152.17748579698528,153.31381712423646,151.43205965934916,153.24110412597656,8053900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-20 00:00:00-04:00,152.9956530814497,155.3319430834388,152.2320417566057,155.30467224121094,8185600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-21 00:00:00-04:00,155.2319342391071,155.75010794673972,153.34107737659662,154.08651733398438,8415200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-22 00:00:00-04:00,154.5683461941289,156.4410181819061,154.26835303037333,156.15921020507812,8817900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-25 00:00:00-04:00,157.0046331520849,157.23189941786097,154.97740807407524,155.3955841064453,10159200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-26 00:00:00-04:00,155.45008506285572,156.8045966456421,155.03190914004787,155.81370544433594,8015100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-27 00:00:00-04:00,154.83195138869888,155.1773866427205,152.12292780760762,152.56837463378906,9847000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-28 00:00:00-04:00,152.99564493719305,155.0046708542715,152.68656616090888,154.86831665039062,7212900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-10-29 00:00:00-04:00,155.61375844196044,156.5773791077354,153.98653800289557,154.44107055664062,8140100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-01 00:00:00-04:00,156.3955498256453,156.65918646600343,153.64108375059132,154.3592529296875,7435500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-02 00:00:00-04:00,154.35923562603296,156.07736787501105,153.55925400873753,154.9683074951172,7173800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-03 00:00:00-04:00,154.6592372043617,155.568302229728,153.76834349221608,155.02285766601562,8402700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-04 00:00:00-04:00,154.54104899124158,154.7228592158086,151.35023585571264,152.98654174804688,9574200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-05 00:00:00-04:00,153.5410838227915,154.62287346878324,152.18658575447586,152.7683868408203,7975600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-08 00:00:00-05:00,153.67743778133493,155.37738485666858,153.39562985667862,153.6865234375,6413700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-09 00:00:00-05:00,152.13204264413895,153.15019106789103,151.45024385225526,152.52293395996094,7990300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-10 00:00:00-05:00,152.2229782672395,153.58657618639288,151.8957142117933,152.3775177001953,6999200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-11 00:00:00-05:00,152.28658041927577,153.34108533070327,151.7229506582093,152.36839294433594,5815300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-12 00:00:00-05:00,152.40473970992994,152.4865661009963,150.65025094104797,151.68658447265625,8113400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-15 00:00:00-05:00,152.00474938996848,152.53199482999557,150.9047747478031,151.41384887695312,6492500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-16 00:00:00-05:00,151.8684212817584,151.8775208108203,150.1048326766778,150.32301330566406,9706100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-17 00:00:00-05:00,150.18661375643015,150.50477813921037,148.53210902954805,149.51390075683594,9909600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-18 00:00:00-05:00,149.44119676548098,149.85937277433615,147.7776061289994,148.22305297851562,8122500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-19 00:00:00-05:00,146.63220760955323,147.36854814227374,144.95043157782806,146.28675842285156,12193600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-22 00:00:00-05:00,149.2321216128844,150.88661278724942,148.16851717124294,149.40484619140625,14549900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-23 00:00:00-05:00,150.45026308444798,153.23199986830417,150.3320801912673,152.9774627685547,12354400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-24 00:00:00-05:00,153.14107842255893,154.03195813634014,151.30476344942542,151.77748107910156,9629800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-26 00:00:00-05:00,147.39578950237149,147.85940763028518,144.37770110057235,147.2048797607422,13619300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-29 00:00:00-05:00,148.45939929875942,149.79572592576662,145.28677140396104,146.56854248046875,12104400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-11-30 00:00:00-05:00,144.68681873829215,146.02314567515546,143.89592259181686,144.38682556152344,18922600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-01 00:00:00-05:00,146.35946504457755,148.42304647915074,143.45045981793774,143.5322723388672,12253400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-02 00:00:00-05:00,145.29587029907228,148.4048711417513,144.35953439636037,146.55038452148438,12969900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-03 00:00:00-05:00,146.81399396531205,147.11398707263717,142.89592612904028,143.89588928222656,12681800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-06 00:00:00-05:00,146.36855265068024,147.82306221899088,144.95951297846645,145.59585571289062,11186500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-07 00:00:00-05:00,147.15945553915026,148.53213877852838,146.50492758986525,147.78671264648438,9851600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-08 00:00:00-05:00,147.86849896409035,148.4230291041931,145.60492238474052,146.0958251953125,11705700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-09 00:00:00-05:00,145.13222174773603,146.29582383840818,144.22315674744647,145.8685760498047,11189600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-10 00:00:00-05:00,146.65037116965948,146.99580643418722,144.659516617755,145.28677368164062,10405400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-13 00:00:00-05:00,144.99586412604734,145.25948686657134,142.97773876330922,143.55953979492188,12069000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-14 00:00:00-05:00,143.1322940919917,146.25948018703104,142.99593987846535,144.65953063964844,12563600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-15 00:00:00-05:00,145.31406119331743,145.31406119331743,143.04139845254755,143.57774353027344,14014200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-16 00:00:00-05:00,145.80493493322558,147.10490509749678,144.26861286237374,145.8231201171875,19542800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-17 00:00:00-05:00,144.83225363176587,144.8867953165767,141.06871092503278,142.50503540039062,28082000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-20 00:00:00-05:00,140.45962711828662,140.63235168640708,138.03242525077263,139.94146728515625,15148000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-21 00:00:00-05:00,141.27779278517318,142.88682782289987,140.9868853314998,141.8959503173828,11291300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-22 00:00:00-05:00,141.58684590599478,142.77771860240466,141.12322784081155,142.45045471191406,7273000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-23 00:00:00-05:00,143.2777272309801,144.65041031094265,142.91410679970917,142.9595489501953,8055200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-27 00:00:00-05:00,143.26865103384566,143.81408171676182,142.1232202443824,143.77772521972656,6188100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-28 00:00:00-05:00,143.81410518053212,145.58677946388227,143.70502180039782,144.21409606933594,6342300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-29 00:00:00-05:00,144.40499406398288,145.11406371942175,143.76863740854034,144.141357421875,6398900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-30 00:00:00-05:00,144.64131884955816,145.66856663995134,143.9686058203546,144.068603515625,6948200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2021-12-31 00:00:00-05:00,144.0413681616495,144.8049795475182,143.595935122176,143.95046997070312,5805900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-03 00:00:00-05:00,145.32314269155728,147.8503424772675,145.0049643684626,146.99581909179688,13120900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-04 00:00:00-05:00,149.36846207528257,153.2501733570622,149.29573521358577,152.56837463378906,20195800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-05 00:00:00-05:00,153.4737584391478,153.96758989867453,149.73338527500275,149.77911376953125,17539400,1.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-06 00:00:00-05:00,152.6415506180621,153.0622192864082,149.86141996077438,151.37037658691406,14047500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-07 00:00:00-05:00,151.507547208642,153.20854396964614,150.94969305706596,152.87017822265625,13913300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-10 00:00:00-05:00,154.61687889088253,154.83635330618907,151.37949172135782,153.0164794921875,12922500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-11 00:00:00-05:00,153.87614766816637,154.1139302807698,152.09284784553384,153.17198181152344,11854100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-12 00:00:00-05:00,154.05901989348916,155.09241112600023,152.88842924705537,154.0407257080078,12568000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-13 00:00:00-05:00,153.94930621952446,155.29364311504668,153.53777764942913,153.8487091064453,13623400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-14 00:00:00-05:00,147.01729031570395,147.26421304441294,143.48726512447567,144.39263916015625,40158400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-18 00:00:00-05:00,142.4630001694552,142.4630001694552,137.6709414372029,138.3385467529297,32324800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-19 00:00:00-05:00,138.61290849514063,139.21647719433324,135.85107201268852,136.19857788085938,22380000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-20 00:00:00-05:00,136.2534605770579,137.7349689514224,134.76279813090545,135.0371551513672,14860800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-21 00:00:00-05:00,134.8908417607431,134.89998187898092,131.93696486195427,132.67771911621094,20705400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-24 00:00:00-05:00,130.1170565595578,133.04349869813777,127.63873132437634,132.55880737304688,28471400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-25 00:00:00-05:00,131.36994851587875,134.29640488030304,128.75443755937977,134.00375366210938,18915900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-26 00:00:00-05:00,136.00653163882856,137.69838822559947,133.4824778657257,135.27491760253906,20709100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-27 00:00:00-05:00,136.64669990467686,137.52463961116757,131.8089262871814,132.88804626464844,17536800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-28 00:00:00-05:00,131.86379699600406,134.2140910958663,130.01647451313573,134.07691955566406,14117000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-01-31 00:00:00-05:00,133.18985180945276,136.07056605026355,132.30277189059896,135.89682006835938,13985700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-01 00:00:00-05:00,135.97912360100284,138.52147205358028,135.62246360814137,138.22882080078125,14584900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-02 00:00:00-05:00,137.634363791751,138.0367522043076,135.4121013601911,137.1222381591797,12441100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-03 00:00:00-05:00,137.1771373054004,138.68608023400782,135.61331180019164,135.98826599121094,12474900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-04 00:00:00-05:00,136.354053891782,140.3779102319904,136.05226257310977,139.5182647705078,16654400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-07 00:00:00-05:00,140.16758020515485,140.48765176796417,137.95445775466555,139.98468017578125,12572300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-08 00:00:00-05:00,141.74969881136036,144.93220427099575,141.56679876506024,142.6184844970703,20411400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-09 00:00:00-05:00,143.20373655466946,143.97192492615784,142.49957085799284,143.212890625,9131100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-10 00:00:00-05:00,143.2677957089717,145.4351898641054,141.95089304860423,142.6184844970703,16455600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-11 00:00:00-05:00,142.3075551557826,144.6670034652405,139.89323822705023,140.76202392578125,16830000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-14 00:00:00-05:00,139.67372859417407,140.5425141610301,137.46976031304501,139.45425415039062,17026500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-15 00:00:00-05:00,141.301552488311,142.60931475877337,140.6979838563199,141.4936065673828,9500000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-16 00:00:00-05:00,140.5974120059982,142.7556659821421,140.5974120059982,141.74969482421875,9076500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-17 00:00:00-05:00,139.92067253143756,140.58826398988424,137.78985277195616,138.48487854003906,11367500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-18 00:00:00-05:00,139.12504567285748,140.9632141379223,138.21053149940414,139.13418579101562,11733300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-22 00:00:00-05:00,137.72582994019274,140.1401466217672,137.55207002735878,138.8872528076172,11333500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-23 00:00:00-05:00,140.03037026311475,140.194990028867,135.3206290459369,135.9790802001953,11799000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-24 00:00:00-05:00,130.72065533630442,132.59541214188832,127.83078726214242,132.19302368164062,25655100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-25 00:00:00-05:00,132.8331538257518,137.29598645411016,132.5222224257434,135.3206329345703,18367700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-02-28 00:00:00-05:00,131.27850024137726,132.65941149192363,128.8367492987459,129.6781005859375,31315300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-01 00:00:00-05:00,128.0685249469089,128.4709133098446,122.16077275835308,124.7854232788086,36840400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-02 00:00:00-05:00,125.55365441654098,128.06856858749507,124.9317914287347,127.37354278564453,19405600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-03 00:00:00-05:00,127.88563147740243,128.9281768553126,125.34328373207103,126.46813201904297,16640800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-04 00:00:00-05:00,123.4045280794326,123.84349091599266,121.08165457911592,122.91068267822266,21016000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-07 00:00:00-05:00,120.87132147533929,121.34687269313406,117.9265850896953,118.16436767578125,27560100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-08 00:00:00-05:00,118.5575987764799,120.52379836728018,116.39019800471729,117.3321533203125,19207800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-09 00:00:00-05:00,121.53892280279763,123.67889648126163,121.1182541156927,122.03276824951172,17536200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-10 00:00:00-05:00,120.58783721923828,122.04191137884122,119.17949155833037,120.58783721923828,15604200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-11 00:00:00-05:00,121.16399131919738,122.61806554739775,117.44191182901157,117.87173461914062,20061800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-14 00:00:00-04:00,118.39300776192752,121.55721890014144,118.18265946069606,119.04230499267578,15786900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-15 00:00:00-04:00,120.53296041721234,122.13336008220543,119.92023764856887,121.15482330322266,15096600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-16 00:00:00-04:00,123.34049988114961,126.65105008143651,122.93811148464364,126.56873321533203,20354900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-17 00:00:00-04:00,125.16041337185679,128.20574731782435,124.30076779526557,128.16915893554688,17050500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-18 00:00:00-04:00,128.20573126297552,128.8093139055562,126.62362580988753,128.12342834472656,23656500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-21 00:00:00-04:00,128.35204688603235,128.72698702480858,126.87052470084738,127.71187591552734,12676100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-22 00:00:00-04:00,130.1079526613596,131.62603578578256,129.60496700821614,130.4280242919922,13548600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-23 00:00:00-04:00,128.92820185543945,129.48605604899,127.30036777348116,127.8307876586914,12093200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-24 00:00:00-04:00,128.3063040014699,128.6812580525608,127.21803021894378,128.6629638671875,10017600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-25 00:00:00-04:00,129.02880857486696,130.94013995486105,128.76360558971118,129.78785705566406,8383500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-28 00:00:00-04:00,128.0319833415222,128.91906319959588,126.11149800964785,128.82760620117188,10818100,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-29 00:00:00-04:00,131.09560720153056,131.32423573592152,128.25146767553184,129.11109924316406,11316500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-30 00:00:00-04:00,129.76957313168222,129.97076739332482,127.94969861188876,128.5258331298828,8771000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-03-31 00:00:00-04:00,127.87651213505603,128.3520633886273,124.61169000146789,124.66657257080078,17353900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-01 00:00:00-04:00,125.65422035072596,125.66337442169667,122.36197826223894,123.74288940429688,15721300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-04 00:00:00-04:00,122.65462271650723,125.23355909439495,121.52977431659191,124.29161071777344,17416400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-05 00:00:00-04:00,123.51774589443035,124.74305308098731,122.54116361152121,122.8451919555664,12110300,1.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-06 00:00:00-04:00,121.22370582310309,122.12656881238644,120.65250879732558,121.14079284667969,12914700,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-07 00:00:00-04:00,120.64330501498908,121.53696027166276,118.59803360876832,120.77228546142578,12994200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-08 00:00:00-04:00,121.30661597896517,123.36109489684455,121.14079002997407,122.9833755493164,13126900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-11 00:00:00-04:00,122.5319595336914,124.28241047533264,122.13581032204772,122.5319595336914,10466400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-12 00:00:00-04:00,121.73964814563773,123.98760516140386,120.41298406696824,121.1868667602539,12989900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-13 00:00:00-04:00,116.94891263628988,119.07709679789585,116.0921100338799,117.28057861328125,30838000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-14 00:00:00-04:00,116.54355496748161,118.2018850434039,115.18003834628914,116.19346618652344,18835200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-18 00:00:00-04:00,115.77887394609836,119.06789625850188,115.65910840272193,118.34928894042969,11834400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-19 00:00:00-04:00,118.34007627533022,120.98419659353397,118.13739070228841,120.7999267578125,15015400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-20 00:00:00-04:00,122.08973427727702,123.00180521566485,121.00260138766009,121.22371673583984,13430200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-21 00:00:00-04:00,121.81333841562893,122.35689780836776,119.73122169246282,120.28398895263672,12174200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-22 00:00:00-04:00,120.02602690457137,120.24714224115158,116.71858907008892,116.82913970947266,14318800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-25 00:00:00-04:00,116.09210465564232,117.114740199172,113.4203541998342,116.79228210449219,17149000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-26 00:00:00-04:00,114.8299374009467,116.46062964100922,113.19925218979063,113.33744049072266,17209500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-27 00:00:00-04:00,112.70176801809622,113.83495440797141,111.6791322834826,111.86338806152344,17215200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-28 00:00:00-04:00,113.14397147344175,113.91786111436242,111.60541411700423,113.63225555419922,13015600,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-04-29 00:00:00-04:00,113.3650880024196,113.881009749162,109.54172126919369,109.96551513671875,14874800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-02 00:00:00-04:00,110.44457470611495,111.20924939193722,108.91523236337643,110.96971130371094,18545000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-03 00:00:00-04:00,111.96471000515051,114.39692237283562,111.27374042276483,113.34664916992188,15720900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-04 00:00:00-04:00,113.13475128254699,117.3726964807278,113.07946893849154,117.09630584716797,17128500,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-05 00:00:00-04:00,115.39192421004181,116.17502169111513,112.54513280699845,114.1666030883789,15055400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-06 00:00:00-04:00,114.056058325829,114.50748985694345,111.64226851394135,113.98235321044922,14417900,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-09 00:00:00-04:00,112.49906098604,113.62303929285274,111.01577906034859,112.26873779296875,14312300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-10 00:00:00-04:00,113.42035798940523,114.03762248292546,108.30718010091668,109.53250122070312,16382400,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-11 00:00:00-04:00,109.91023285840956,113.21767060664844,108.65727409941884,108.8415298461914,14630300,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-12 00:00:00-04:00,107.79125953456169,109.00736577123126,106.2895547740164,108.74940490722656,16318800,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-13 00:00:00-04:00,110.01158682852471,110.78546947844896,108.67570792724085,109.71676635742188,10443200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-16 00:00:00-04:00,109.21006355404572,110.05765135330448,108.0031720783858,108.95210266113281,10269000,0.0,0.0,JPMorgan Chase & Co.,Financial Services
2022-05-17 00:00:00-04:00,111.51328720109606,113.29138267946169,111.3013867532693,112.56356048583984,11160200,0.0,0.0,JPMorgan Chase & Co.,Financial Services
