Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-08-12 00:00:00-04:00,175.9167887822735,177.52690294129545,174.29680207799808,177.10214233398438,11081300,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-13 00:00:00-04:00,184.01671473227879,185.29098142919406,178.67274388791012,178.87030029296875,32504600,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-16 00:00:00-04:00,178.307256926893,178.38628250707464,174.35606835333974,176.9045867919922,8746700,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-17 00:00:00-04:00,174.98825632788922,176.2723956171119,172.7854729385275,173.6843719482422,8534500,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-18 00:00:00-04:00,173.75351452557624,174.63265339563236,172.37060452973128,172.60768127441406,7063500,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-19 00:00:00-04:00,171.87669683018805,172.54839162893518,170.45426658273797,171.13584899902344,8478600,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-20 00:00:00-04:00,170.88890709007427,173.07194542530252,170.54317205825552,172.9830322265625,6239600,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-23 00:00:00-04:00,174.9191107902675,176.13409699261817,173.7633900017992,175.49203491210938,7395900,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-24 00:00:00-04:00,175.74886858263838,177.8825140618251,175.59081741990119,176.2921600341797,5886900,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-25 00:00:00-04:00,175.9859459518457,176.4106914965486,174.72156679063403,176.1341094970703,4842100,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-26 00:00:00-04:00,176.16373420519048,176.75641850434766,174.1881399714503,174.40545654296875,4563000,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-27 00:00:00-04:00,174.128874977683,178.33688527960712,174.128874977683,177.9417724609375,8697000,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-30 00:00:00-04:00,178.2973806479585,179.17651948426098,176.68726651472386,177.78372192382812,6421300,0.0,0.0,The Walt Disney Company,Communication Services
2021-08-31 00:00:00-04:00,177.06262891172685,180.747107848115,176.3514137989941,179.08761596679688,8620000,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-01 00:00:00-04:00,179.73957179303213,181.96211532794342,179.56176047249346,181.2410125732422,7302800,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-02 00:00:00-04:00,181.9127138866128,183.0388019550108,179.334562904677,179.64077758789062,6492600,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-03 00:00:00-04:00,179.60127588091368,179.60127588091368,176.944099271423,178.79127502441406,6847400,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-07 00:00:00-04:00,178.81103657832816,183.28575626845395,177.8528721784693,182.09051513671875,10702900,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-08 00:00:00-04:00,182.0905269615556,185.17246438573642,181.6756539582712,182.89064025878906,8634000,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-09 00:00:00-04:00,182.8906371965007,185.2909921205986,182.3177281105497,183.64137268066406,7190700,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-10 00:00:00-04:00,184.08587042020247,184.81684570931324,181.76454117765238,181.87319946289062,5572200,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-13 00:00:00-04:00,182.86099301647124,183.53270287739625,181.26076654918327,182.7227020263672,6818200,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-14 00:00:00-04:00,182.70295223083994,182.87087592359907,179.9272298102814,180.17417907714844,6185900,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-15 00:00:00-04:00,179.8383387401833,182.4066172452959,178.8900619588961,182.15966796875,5933400,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-16 00:00:00-04:00,181.72503918299793,182.38686145128207,179.89760846375341,181.10272216796875,5678200,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-17 00:00:00-04:00,180.67797615709006,183.63147992101923,180.50016483644484,181.23114013671875,10035100,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-20 00:00:00-04:00,177.54666604771754,178.67275420139913,174.39559071197488,176.43045043945312,8056600,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-21 00:00:00-04:00,178.1195908357937,180.00627195315207,166.9673524769169,169.08123779296875,23216000,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-22 00:00:00-04:00,170.82963258389555,173.20033959067337,169.56525350393568,171.5309600830078,14214500,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-23 00:00:00-04:00,172.80524648817402,175.02779021272104,172.24219484311257,174.09925842285156,8052900,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-24 00:00:00-04:00,173.16083994522606,174.54374989852394,172.94352337076668,173.852294921875,5712800,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-27 00:00:00-04:00,174.47461767103326,177.26019783210288,173.81279538073449,176.084716796875,7755000,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-28 00:00:00-04:00,175.58093068468787,175.82787995428657,171.7384006526353,172.39035034179688,9133100,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-29 00:00:00-04:00,172.1236483980038,172.82499098611225,170.48390155911537,170.5727996826172,6240800,0.0,0.0,The Walt Disney Company,Communication Services
2021-09-30 00:00:00-04:00,170.98767149381342,171.5605805059025,167.03648338370877,167.10562133789062,13978000,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-01 00:00:00-04:00,170.17768828523808,175.15619425917544,169.87147358666974,173.86216735839844,12165000,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-04 00:00:00-04:00,173.41765711050422,173.81278499552894,170.56292408377158,171.34329223632812,7200600,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-05 00:00:00-04:00,171.70876753338584,174.08936210401663,171.49145097085432,172.479248046875,6798200,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-06 00:00:00-04:00,170.88889057001074,173.5658272218607,169.45658785431704,173.338623046875,6005200,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-07 00:00:00-04:00,175.5315399949422,177.4379962176525,175.16605989462767,175.5414276123047,7780000,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-08 00:00:00-04:00,175.75873311564035,176.4205704453571,174.24740473826162,174.58326721191406,4132200,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-11 00:00:00-04:00,173.87205012824398,174.36594867928343,171.36303704831465,171.40255737304688,8046300,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-12 00:00:00-04:00,171.50134496570612,172.36073877869057,170.4444097999151,171.017333984375,5188400,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-13 00:00:00-04:00,171.51121801071722,171.5803559710659,168.85404135804836,170.84939575195312,8914700,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-14 00:00:00-04:00,171.94584511478277,173.8720464081063,171.87669208427477,172.2816925048828,7450200,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-15 00:00:00-04:00,173.54606320654952,176.70701069885556,171.97546954089245,174.30667114257812,13943900,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-18 00:00:00-04:00,170.25671896465488,171.2247559603577,167.72796064868675,169.05160522460938,20494800,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-19 00:00:00-04:00,169.34794713696485,169.48623813614688,168.10331307173814,169.0911102294922,9669500,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-20 00:00:00-04:00,168.88368403951313,168.9330769127294,167.80698873730677,168.46881103515625,9737600,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-21 00:00:00-04:00,168.12305745656187,170.39499372068846,168.02428679360935,169.2491455078125,7509000,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-22 00:00:00-04:00,168.48856056076193,168.71574967610576,166.54259904509934,167.3525848388672,7854300,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-25 00:00:00-04:00,167.82672766122062,170.46415928267905,166.9673489746753,169.91098022460938,9798700,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-26 00:00:00-04:00,170.83951180492994,171.00743550948508,168.6268558648263,169.94061279296875,5850200,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-27 00:00:00-04:00,169.67389813632875,169.94059247913745,167.3624416572157,167.48098754882812,7054700,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-28 00:00:00-04:00,167.41184911112393,168.27124284171057,166.54259790820788,167.60940551757812,7884500,0.0,0.0,The Walt Disney Company,Communication Services
2021-10-29 00:00:00-04:00,166.9574735845186,168.3799038501407,166.09807984002896,167.00686645507812,7598800,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-01 00:00:00-04:00,167.14515276628902,169.1602522044059,167.02660686574978,168.11318969726562,8182900,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-02 00:00:00-04:00,167.95514002401922,168.7651408823892,166.91795005254517,167.75758361816406,6777200,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-03 00:00:00-04:00,167.62916414072407,168.11319014379174,166.31539219461538,168.00453186035156,6829300,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-04 00:00:00-04:00,167.95513812966325,168.34037839214136,166.61173348337775,168.20208740234375,7505500,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-05 00:00:00-04:00,171.38278860248505,174.8302057417153,170.22706785981273,173.48680114746094,16859200,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-08 00:00:00-05:00,176.50946789588195,177.0626318655494,173.9510769998761,174.711669921875,10584600,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-09 00:00:00-05:00,174.79070293125145,174.95862663828416,171.09635123135493,172.97315979003906,7293300,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-10 00:00:00-05:00,172.55827423498462,174.71166463352156,171.74827339492683,172.32119750976562,11045800,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-11 00:00:00-05:00,160.90227070139585,161.95922084430845,156.39791828983104,160.1317901611328,62366500,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-12 00:00:00-05:00,161.52459827900392,161.6134964073341,156.9905977905113,157.68206787109375,25638400,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-15 00:00:00-05:00,158.13643566216913,158.75875266445988,155.7360959206267,156.49668884277344,21285300,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-16 00:00:00-05:00,157.11900429819894,158.2846127138244,156.61523320338236,156.89181518554688,15516200,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-17 00:00:00-05:00,156.7930356983856,156.9510868580924,154.83720158292599,155.41012573242188,14695500,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-18 00:00:00-05:00,155.1730409552491,155.3804849756926,151.8342970467651,153.6814727783203,14487700,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-19 00:00:00-05:00,153.12831534980796,153.31599921616726,150.90577180677263,152.12075805664062,16776500,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-22 00:00:00-05:00,151.3601494286302,153.91855544067752,150.70821478049933,152.27880859375,12790400,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-23 00:00:00-05:00,151.9627039300976,152.36770436300543,148.35725050418964,149.18699645996094,17382900,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-24 00:00:00-05:00,148.85116294468583,149.56237813671507,146.9842268337563,149.49322509765625,14123700,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-26 00:00:00-05:00,145.0086309113671,147.03361817103846,144.07022659276498,146.30264282226562,12027700,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-29 00:00:00-05:00,146.9940990809619,147.47812513562272,142.48974625565558,146.0063018798828,21231300,0.0,0.0,The Walt Disney Company,Communication Services
2021-11-30 00:00:00-05:00,144.92958807275937,145.48275202323302,141.36364002854114,143.1317901611328,26011100,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-01 00:00:00-05:00,144.90982381780944,146.55944307801508,140.30668596017972,140.41534423828125,16469000,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-02 00:00:00-05:00,141.0969510827366,145.84825329243117,141.02781311518336,145.40374755859375,18177700,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-03 00:00:00-05:00,146.00629330292233,146.51007949233542,142.55889092012686,144.43569946289062,14975600,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-06 00:00:00-05:00,145.48275992782249,148.9005446255024,144.88020307633454,148.53504943847656,14333900,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-07 00:00:00-05:00,149.98711061071953,150.89588214954514,147.89298554614695,148.9696807861328,14661100,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-08 00:00:00-05:00,149.06847120070321,151.7849133573133,148.7227361699175,151.46881103515625,12886300,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-09 00:00:00-05:00,150.41186247122457,152.40720167916302,149.8488109124647,151.0736846923828,11862300,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-10 00:00:00-05:00,151.70587520623042,152.77269784622956,149.60186263240536,150.84649658203125,10247900,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-13 00:00:00-05:00,150.26367870117443,150.63904639410543,147.46821131019968,148.59429931640625,10195800,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-14 00:00:00-05:00,147.43859944575058,149.7698013584333,146.70763918998836,147.2805633544922,10872000,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-15 00:00:00-05:00,146.9446953199866,149.07834073366757,145.5519128248172,148.56468200683594,12231500,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-16 00:00:00-05:00,149.5030928692397,150.20442034967806,146.7668907596033,146.934814453125,11145600,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-17 00:00:00-05:00,146.6977376218416,148.01150953528443,144.78142396463377,146.94468688964844,13785000,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-20 00:00:00-05:00,145.18641881826932,145.9272666702148,143.30961028904272,144.68264770507812,11201900,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-21 00:00:00-05:00,145.75933924918263,149.58210924451842,145.59141554906736,149.20675659179688,10781400,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-22 00:00:00-05:00,148.58443620612795,150.3427138174092,148.04114479307196,150.02662658691406,7820400,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-23 00:00:00-05:00,150.46125256970262,152.30842821375555,150.07599725390205,151.75526428222656,6572400,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-27 00:00:00-05:00,151.014419860884,152.14050791014515,149.55246935493392,150.93539428710938,7762000,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-28 00:00:00-05:00,150.75760325142394,154.59026119566968,150.55017428088476,153.30612182617188,12198700,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-29 00:00:00-05:00,152.67390313700113,154.01730767071535,152.2985354507529,152.98011779785156,8737000,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-30 00:00:00-05:00,153.8098896716952,155.15329430089162,153.6123181979941,154.02719116210938,7228400,0.0,0.0,The Walt Disney Company,Communication Services
2021-12-31 00:00:00-05:00,153.96793013230433,154.65940016476898,152.85172965156997,152.99989318847656,6410200,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-03 00:00:00-05:00,153.9284171294852,155.6373018169767,153.464151307104,154.84706115722656,10222800,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-04 00:00:00-05:00,156.6547358823263,158.36363568934397,153.65183937989792,153.8296356201172,16582000,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-05 00:00:00-05:00,154.61002147016004,157.435122056034,153.20735125935394,153.29624938964844,12272100,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-06 00:00:00-05:00,154.33341696278768,155.84474524783508,151.804643846529,154.9853515625,11095300,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-07 00:00:00-05:00,154.98534788292616,157.3560697970243,154.3827910920922,155.9040069580078,9554600,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-10 00:00:00-05:00,156.05219096783674,156.33866058461345,152.76282461945922,154.6890411376953,8672900,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-11 00:00:00-05:00,154.708765649271,156.28924692256555,154.0469434494475,155.96327209472656,8042600,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-12 00:00:00-05:00,156.56584462279028,157.0498706411312,154.42232666600268,155.8743896484375,6995600,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-13 00:00:00-05:00,155.7756138552002,156.5954873316462,153.2764881701995,153.54319763183594,9680600,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-14 00:00:00-05:00,150.49089214648967,150.75758650756256,146.60884175907836,150.0858917236328,16832000,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-18 00:00:00-05:00,149.2660170068779,151.2613713240591,148.00163795329047,150.411865234375,10419500,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-19 00:00:00-05:00,148.99931644907062,150.99467088508285,148.13006521832904,148.27822875976562,10413200,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-20 00:00:00-05:00,149.0684644250102,150.79710935518898,145.35433767142712,145.818603515625,11760400,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-21 00:00:00-05:00,139.50657721460146,140.13876674211187,134.96271969580405,135.7035675048828,34491800,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-24 00:00:00-05:00,133.17480909426942,135.99989426349654,127.68264468772118,135.7825927734375,31419500,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-25 00:00:00-05:00,133.6390635733604,136.0690510812324,130.76458545577648,134.84417724609375,14694400,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-26 00:00:00-05:00,136.02955837876206,136.51356935793825,130.64605160701583,131.96971130371094,14569900,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-27 00:00:00-05:00,133.42176661763995,136.22710687115347,132.38457660858663,133.76748657226562,11913900,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-28 00:00:00-05:00,133.56005952422942,136.99758939210207,131.93018518023797,136.93832397460938,10011700,0.0,0.0,The Walt Disney Company,Communication Services
2022-01-31 00:00:00-05:00,137.1655102434655,141.40315330444054,136.78026996519503,141.22535705566406,10185500,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-01 00:00:00-05:00,141.27474371576957,142.92436304366512,140.51413573784833,142.726806640625,8573300,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-02 00:00:00-05:00,142.43045673239124,142.8255695169242,139.65474947869276,140.87960815429688,9529900,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-03 00:00:00-05:00,138.29158006434778,140.30667931334756,137.55073231400306,138.3212127685547,9820600,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-04 00:00:00-05:00,138.33110755938986,141.44267765480447,137.82733643426795,140.28695678710938,8061100,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-07 00:00:00-05:00,141.6402318861872,142.3316868725229,139.88195417553857,140.77096557617188,10937500,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-08 00:00:00-05:00,140.05975056610703,141.14633345470824,139.02257562186472,140.7413330078125,9231700,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-09 00:00:00-05:00,142.60826451933187,145.5519107711991,141.50193657492358,145.43336486816406,22877400,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-10 00:00:00-05:00,154.11612037725212,155.578055984592,149.26603260183495,150.30322265625,42500300,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-11 00:00:00-05:00,151.66635277639602,152.80232843007963,146.747127676325,147.64602661132812,17975200,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-14 00:00:00-05:00,147.54725046515338,151.8540464959028,147.3892143816836,149.0092010498047,14694700,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-15 00:00:00-05:00,151.666346643741,152.96037339088733,150.64891692683102,152.8319549560547,12726000,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-16 00:00:00-05:00,153.08880052905727,154.8174455691361,151.8738142354981,154.4420928955078,10656400,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-17 00:00:00-05:00,152.80232943734916,153.46415165803455,150.7477097463352,151.08355712890625,8110300,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-18 00:00:00-05:00,151.04405849341364,151.80465140973675,148.21895817861855,149.51296997070312,10785500,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-22 00:00:00-05:00,148.35724734954744,148.94991655995835,145.8087290487944,146.28286743164062,12227200,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-23 00:00:00-05:00,147.675674307324,147.91275105006957,143.72448569709456,144.0899658203125,9300700,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-24 00:00:00-05:00,138.29160180319266,147.74482781843906,138.29160180319266,147.57688903808594,12475500,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-25 00:00:00-05:00,147.73492445375345,148.4461395358847,145.42348297312026,147.70529174804688,10149500,0.0,0.0,The Walt Disney Company,Communication Services
2022-02-28 00:00:00-05:00,146.02604422209865,147.65590337592303,144.6727670450131,146.6483612060547,10834700,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-01 00:00:00-05:00,146.0556883245003,146.34214286826312,142.0254741128131,143.9220428466797,8944000,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-02 00:00:00-05:00,144.52457773452014,146.65822288782798,144.13933750455507,145.54200744628906,7851000,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-03 00:00:00-05:00,145.5123821113186,146.83602655078954,142.6872819243028,143.7936248779297,8048400,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-04 00:00:00-05:00,142.2526534091649,142.49960268149894,137.84708683137472,139.0028076171875,12913000,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-07 00:00:00-05:00,138.56817366471617,139.17073048854226,131.81164523113645,131.87091064453125,14549700,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-08 00:00:00-05:00,131.39676412909807,133.83662398003105,127.71227038358877,130.1422576904297,16552000,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-09 00:00:00-05:00,133.83663156557427,133.84650411022588,131.7326189655583,132.01907348632812,14673100,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-10 00:00:00-05:00,130.74482199434658,132.5623650024942,130.0138467296713,132.0092010498047,8447200,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-11 00:00:00-05:00,133.43162358345984,134.49844617627392,129.96446146125388,130.1422576904297,7058400,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-14 00:00:00-04:00,129.3816531954378,131.44616048202033,126.81338991282571,127.45545196533203,9971500,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-15 00:00:00-04:00,128.15681096786957,132.91798551574988,127.9296067652542,132.5623779296875,9834800,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-16 00:00:00-04:00,133.994664573208,137.28403057731447,133.2933371043278,136.45428466796875,10638700,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-17 00:00:00-04:00,135.76283944573527,137.76806640625,134.89357315139225,137.76806640625,6816000,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-18 00:00:00-04:00,137.84708857499413,139.01268192031233,136.61234219770574,138.5879364013672,11308800,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-21 00:00:00-04:00,137.20501827583223,137.60014617987443,135.2096788826255,136.92843627929688,9090300,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-22 00:00:00-04:00,137.36304817435925,140.45485760231924,137.20499703720787,138.40023803710938,8511600,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-23 00:00:00-04:00,137.37296124950387,138.05452864368218,135.86161769520916,135.9604034423828,8761300,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-24 00:00:00-04:00,136.8889145310985,137.5704968949309,135.73319381213392,137.2642822265625,5858800,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-25 00:00:00-04:00,137.58038389163963,138.6669667702383,136.43453559649706,137.4420928955078,5949400,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-28 00:00:00-04:00,137.18527284090788,137.92612070246648,134.61699422513604,137.0272216796875,8456100,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-29 00:00:00-04:00,139.23987761704845,142.6971672626776,139.23987761704845,140.64254760742188,11280700,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-30 00:00:00-04:00,139.58561865495298,141.5217077813403,138.37063233029255,139.23989868164062,7922400,0.0,0.0,The Walt Disney Company,Communication Services
2022-03-31 00:00:00-04:00,138.4298829247914,139.16085819401184,135.43685896227444,135.4862518310547,12306500,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-01 00:00:00-04:00,135.66403339037768,136.41476874038523,133.87612327116196,135.32818603515625,10341000,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-04 00:00:00-04:00,135.2985772551461,137.5606261036262,135.21955167419378,136.88893127441406,8174600,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-05 00:00:00-04:00,136.05918228182645,137.50135765277372,133.4810311664112,133.9650421142578,8694100,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-06 00:00:00-04:00,132.11786386633315,132.29566011183448,129.21373794244232,130.9522705078125,11679700,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-07 00:00:00-04:00,131.38689135238567,131.58446283723387,128.4333875685153,130.26080322265625,9858700,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-08 00:00:00-04:00,130.38922167328997,131.49554964001695,129.03594442309083,130.26080322265625,6702000,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-11 00:00:00-04:00,128.45312251430065,130.81395687494307,128.45312251430065,129.05567932128906,9915300,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-12 00:00:00-04:00,130.20152677122917,131.5844516850186,128.56178005052695,129.2433624267578,7885600,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-13 00:00:00-04:00,129.4508155637325,131.26835864673535,129.15447341327624,130.73495483398438,7694500,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-14 00:00:00-04:00,131.189340951719,131.95982154565138,128.7593683316519,128.87789916992188,7283500,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-18 00:00:00-04:00,128.48277454296016,128.63093807720819,125.27242646886847,126.21083068847656,10571000,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-19 00:00:00-04:00,126.52691630852267,131.56468712499034,126.23058172515545,130.29042053222656,12767200,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-20 00:00:00-04:00,124.51183168429651,125.79596343598864,122.59550283381394,123.04988861083984,36465700,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-21 00:00:00-04:00,124.00804197364937,124.90693336601672,119.80002445043009,120.1753921508789,18688600,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-22 00:00:00-04:00,118.54553171317505,120.40258754234463,116.70822850997487,116.8267593383789,19472800,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-25 00:00:00-04:00,116.22421072708829,118.86162718272259,115.32531174616396,118.48625946044922,16491000,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-26 00:00:00-04:00,117.69603622868252,117.69603622868252,114.22886599537952,114.3572769165039,16116000,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-27 00:00:00-04:00,114.0214242427582,115.4734872452708,112.00631717154624,113.80410766601562,15553000,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-28 00:00:00-04:00,113.81397981160578,114.58446032175544,111.3148544259124,113.88312530517578,23192100,0.0,0.0,The Walt Disney Company,Communication Services
2022-04-29 00:00:00-04:00,113.79421935414616,114.5745799431476,110.00108222594494,110.26778411865234,16907000,0.0,0.0,The Walt Disney Company,Communication Services
