Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2022-10-31 00:00:00-04:00,123.7892538365417,124.42586982149602,122.4801762179133,123.99547576904297,4915300,0.0,0.0,International Business Machines Corporation,Technology
2022-11-01 00:00:00-04:00,123.95956829329558,124.31821618283016,122.56978377865406,123.91473388671875,3590600,0.0,0.0,International Business Machines Corporation,Technology
2022-11-02 00:00:00-04:00,123.51129511967439,125.68114708362121,122.65949582067525,122.68639373779297,5360500,0.0,0.0,International Business Machines Corporation,Technology
2022-11-03 00:00:00-04:00,122.31877611639922,122.37257195304826,120.12202613677552,120.57034301757812,4442400,0.0,0.0,International Business Machines Corporation,Technology
2022-11-04 00:00:00-04:00,121.62835400654244,123.49335371479773,120.9917517512872,122.8029556274414,4178000,0.0,0.0,International Business Machines Corporation,Technology
2022-11-07 00:00:00-05:00,122.5160088899367,124.3630718314566,122.39944214923457,124.040283203125,4043100,0.0,0.0,International Business Machines Corporation,Technology
2022-11-08 00:00:00-05:00,124.63208975576674,126.36258630537783,124.38103340330032,125.56458282470703,5042800,0.0,0.0,International Business Machines Corporation,Technology
2022-11-09 00:00:00-05:00,125.16536401952723,126.02731919513181,124.24897160994078,124.65726470947266,4720000,1.65,0.0,International Business Machines Corporation,Technology
2022-11-10 00:00:00-05:00,127.26125208390155,128.26838222092968,125.47382279706186,128.141357421875,5389000,0.0,0.0,International Business Machines Corporation,Technology
2022-11-11 00:00:00-05:00,128.38635132901314,130.7726179783544,127.89640244032937,129.90158081054688,5871300,0.0,0.0,International Business Machines Corporation,Technology
2022-11-14 00:00:00-05:00,129.41162909666576,132.54189418932543,129.00332221289926,130.83612060546875,5293500,0.0,0.0,International Business Machines Corporation,Technology
2022-11-15 00:00:00-05:00,130.72725075554771,132.6144864404773,128.84001507061814,130.96315002441406,4727100,0.0,0.0,International Business Machines Corporation,Technology
2022-11-16 00:00:00-05:00,130.7726090470161,131.516607507859,130.66372075556055,131.12646484375,3445200,0.0,0.0,International Business Machines Corporation,Technology
2022-11-17 00:00:00-05:00,130.11932761915338,132.63260492734338,129.9741524681972,132.5509490966797,3954000,0.0,0.0,International Business Machines Corporation,Technology
2022-11-18 00:00:00-05:00,132.97739439193313,134.5652112864636,132.41485797959214,133.95730590820312,4661700,0.0,0.0,International Business Machines Corporation,Technology
2022-11-21 00:00:00-05:00,133.87565446115238,134.2204281551708,132.8775925568923,133.08627319335938,3476200,0.0,0.0,International Business Machines Corporation,Technology
2022-11-22 00:00:00-05:00,133.92102694949753,135.50884393777906,133.3947773720215,135.28201293945312,7062100,0.0,0.0,International Business Machines Corporation,Technology
2022-11-23 00:00:00-05:00,135.2820159641071,136.51597717637588,134.5561539843021,134.96444702148438,3658200,0.0,0.0,International Business Machines Corporation,Technology
2022-11-25 00:00:00-05:00,134.52895057780273,135.63588710707694,134.3747071394176,134.6196746826172,2075200,0.0,0.0,International Business Machines Corporation,Technology
2022-11-28 00:00:00-05:00,134.2658155324067,134.50172865739628,132.4148804725925,132.63262939453125,3538100,0.0,0.0,International Business Machines Corporation,Technology
2022-11-29 00:00:00-05:00,132.3876602825723,133.53088364315275,132.1971161334755,132.91390991210938,2754700,0.0,0.0,International Business Machines Corporation,Technology
2022-11-30 00:00:00-05:00,132.64171481702147,135.77198025026647,132.16990239989642,135.10055541992188,6377600,0.0,0.0,International Business Machines Corporation,Technology
2022-12-01 00:00:00-05:00,136.0804548078373,136.10767342129702,133.68511991071935,135.33645629882812,4495900,0.0,0.0,International Business Machines Corporation,Technology
2022-12-02 00:00:00-05:00,134.40191208069714,135.336454717672,134.03897416436436,134.89186096191406,2900000,0.0,0.0,International Business Machines Corporation,Technology
2022-12-05 00:00:00-05:00,134.22950729461192,135.12774914396746,133.19515854604222,133.74862670898438,2784600,0.0,0.0,International Business Machines Corporation,Technology
2022-12-06 00:00:00-05:00,133.64884495270928,134.10250701035957,133.104444945662,133.83030700683594,2847600,0.0,0.0,International Business Machines Corporation,Technology
2022-12-07 00:00:00-05:00,133.6760497749822,134.37469314817966,132.73242503942558,133.62161254882812,3971300,0.0,0.0,International Business Machines Corporation,Technology
2022-12-08 00:00:00-05:00,134.19322504455485,135.32738013737452,133.71234439277265,134.0843505859375,2665700,0.0,0.0,International Business Machines Corporation,Technology
2022-12-09 00:00:00-05:00,133.7395368686483,134.59242354690252,133.3493942384099,133.42198181152344,3047600,0.0,0.0,International Business Machines Corporation,Technology
2022-12-12 00:00:00-05:00,134.1206408674013,135.38182067871094,133.32219131388192,135.38182067871094,4032800,0.0,0.0,International Business Machines Corporation,Technology
2022-12-13 00:00:00-05:00,136.43430781253096,139.011118539103,136.05323338729121,136.61578369140625,8811500,0.0,0.0,International Business Machines Corporation,Technology
2022-12-14 00:00:00-05:00,136.52505638122813,137.83160528072426,134.69225785028675,135.97158813476562,4205900,0.0,0.0,International Business Machines Corporation,Technology
2022-12-15 00:00:00-05:00,134.7557602267874,135.17312150098428,128.4589296446133,129.16664123535156,6687000,0.0,0.0,International Business Machines Corporation,Technology
2022-12-16 00:00:00-05:00,128.1595274184625,128.76743289600773,126.09082960558206,127.17054748535156,9834400,0.0,0.0,International Business Machines Corporation,Technology
2022-12-19 00:00:00-05:00,127.17053967790957,127.42458929935637,124.4848544509015,126.00008392333984,5282900,0.0,0.0,International Business Machines Corporation,Technology
2022-12-20 00:00:00-05:00,125.97287922110831,128.32284540133045,125.51921715490322,128.18675231933594,5156500,0.0,0.0,International Business Machines Corporation,Technology
2022-12-21 00:00:00-05:00,128.69484102936497,129.82899610155974,127.91454178590831,128.967041015625,3793700,0.0,0.0,International Business Machines Corporation,Technology
2022-12-22 00:00:00-05:00,127.88731987526927,128.33191363618948,125.77325321383137,127.82381439208984,3337100,0.0,0.0,International Business Machines Corporation,Technology
2022-12-23 00:00:00-05:00,127.5606692597399,128.71297453876198,126.66242742072616,128.52243041992188,2092500,0.0,0.0,International Business Machines Corporation,Technology
2022-12-27 00:00:00-05:00,128.5950439938999,129.49329985917473,128.14138193269054,129.22109985351562,2742400,0.0,0.0,International Business Machines Corporation,Technology
2022-12-28 00:00:00-05:00,129.20293214400755,129.57493830696302,126.97999111153202,127.04351043701172,2539500,0.0,0.0,International Business Machines Corporation,Technology
2022-12-29 00:00:00-05:00,127.5516099373222,129.07590761613665,127.43365338670004,127.98712158203125,2337200,0.0,0.0,International Business Machines Corporation,Technology
2022-12-30 00:00:00-05:00,127.51531678460634,127.84195399867087,126.52633688592935,127.8328857421875,2858000,0.0,0.0,International Business Machines Corporation,Technology
2023-01-03 00:00:00-05:00,128.02343909195955,128.74928731348484,127.46088872220984,128.43173217773438,3338600,0.0,0.0,International Business Machines Corporation,Technology
2023-01-04 00:00:00-05:00,128.903534035393,130.30987523286637,128.26839612659907,129.38441467285156,3869200,0.0,0.0,International Business Machines Corporation,Technology
2023-01-05 00:00:00-05:00,129.2392439059948,129.2936811355368,127.03443919687791,128.03250122070312,2866600,0.0,0.0,International Business Machines Corporation,Technology
2023-01-06 00:00:00-05:00,129.18480101640182,130.88149253789982,128.45893901675583,130.38246154785156,3574000,0.0,0.0,International Business Machines Corporation,Technology
2023-01-09 00:00:00-05:00,130.72723372558633,131.988413436717,130.1102462528761,130.24635314941406,3987700,0.0,0.0,International Business Machines Corporation,Technology
2023-01-10 00:00:00-05:00,130.30080585954568,131.42589265254648,129.65659969988138,131.38052368164062,2152100,0.0,0.0,International Business Machines Corporation,Technology
2023-01-11 00:00:00-05:00,131.5619828191029,132.04286344183393,130.15562782003448,131.79788208007812,3268700,0.0,0.0,International Business Machines Corporation,Technology
2023-01-12 00:00:00-05:00,131.45311443772084,133.06815015933873,131.1264772218506,132.06101989746094,2715900,0.0,0.0,International Business Machines Corporation,Technology
2023-01-13 00:00:00-05:00,130.7091021413114,132.5600509805885,130.6637331692834,132.3695068359375,2455700,0.0,0.0,International Business Machines Corporation,Technology
2023-01-17 00:00:00-05:00,132.85039504192602,133.53995638412977,131.5710647191264,131.73439025878906,2986500,0.0,0.0,International Business Machines Corporation,Technology
2023-01-18 00:00:00-05:00,131.01759906813325,131.2716487174136,127.23405910063587,127.39738464355469,6445600,0.0,0.0,International Business Machines Corporation,Technology
2023-01-19 00:00:00-05:00,127.02534660521772,129.04867503535203,126.79851562913697,127.58788299560547,4833900,0.0,0.0,International Business Machines Corporation,Technology
2023-01-20 00:00:00-05:00,128.54060971467254,128.71300351703928,127.4881103857675,128.11416625976562,7153300,0.0,0.0,International Business Machines Corporation,Technology
2023-01-23 00:00:00-05:00,128.29562225868597,129.73827810026884,127.98713538727007,128.71299743652344,5898400,0.0,0.0,International Business Machines Corporation,Technology
2023-01-24 00:00:00-05:00,128.15949558968276,129.5204813835555,127.0253407614555,128.37725830078125,4407600,0.0,0.0,International Business Machines Corporation,Technology
2023-01-25 00:00:00-05:00,127.45183263280096,127.95993197424347,126.44470220791716,127.71495056152344,7347500,0.0,0.0,International Business Machines Corporation,Technology
2023-01-26 00:00:00-05:00,124.78426750329814,125.45569224140985,120.65594057105912,121.98970794677734,17548500,0.0,0.0,International Business Machines Corporation,Technology
2023-01-27 00:00:00-05:00,121.98064881811597,122.93334184986627,121.37274335939271,121.9352798461914,8143100,0.0,0.0,International Business Machines Corporation,Technology
2023-01-30 00:00:00-05:00,121.87175932990885,123.49586310503125,121.56325866567123,122.76093292236328,5375700,0.0,0.0,International Business Machines Corporation,Technology
2023-01-31 00:00:00-05:00,122.9424025147047,123.07849557740823,121.36365376401558,122.24375915527344,7206400,0.0,0.0,International Business Machines Corporation,Technology
2023-02-01 00:00:00-05:00,122.02601032753623,123.20552045744354,120.49263054505802,122.57039642333984,5428900,0.0,0.0,International Business Machines Corporation,Technology
2023-02-02 00:00:00-05:00,123.35977341385767,124.0493346489962,122.35264325042375,123.74991607666016,6107800,0.0,0.0,International Business Machines Corporation,Technology
2023-02-03 00:00:00-05:00,123.71363691844469,124.25802302916141,122.96962456906608,124.24895477294922,3755700,0.0,0.0,International Business Machines Corporation,Technology
2023-02-06 00:00:00-05:00,123.24183208419142,123.68642586976736,122.4433824593748,123.55938720703125,4841300,0.0,0.0,International Business Machines Corporation,Technology
2023-02-07 00:00:00-05:00,123.09665683560878,123.7589995405334,121.98972034536939,123.25090026855469,3737600,0.0,0.0,International Business Machines Corporation,Technology
2023-02-08 00:00:00-05:00,123.13296214380372,124.06750487775797,122.63393110997687,123.3779296875,4593700,0.0,0.0,International Business Machines Corporation,Technology
2023-02-09 00:00:00-05:00,123.98411361999793,124.66377159142519,122.46863162683793,122.84520721435547,3918800,1.65,0.0,International Business Machines Corporation,Technology
2023-02-10 00:00:00-05:00,122.87276770075141,124.70052584782809,122.61559753122707,124.54438781738281,5049600,0.0,0.0,International Business Machines Corporation,Technology
2023-02-13 00:00:00-05:00,124.91174921150892,126.18842020536124,124.7739845057669,126.15168762207031,4403000,0.0,0.0,International Business Machines Corporation,Technology
2023-02-14 00:00:00-05:00,125.87615967353402,126.05067099874562,124.03922195926056,124.92094421386719,3202200,0.0,0.0,International Business Machines Corporation,Technology
2023-02-15 00:00:00-05:00,124.17699204329845,125.32507816428813,124.05760061672727,125.2791519165039,2506700,0.0,0.0,International Business Machines Corporation,Technology
2023-02-16 00:00:00-05:00,124.51684305281897,124.88422502921378,123.61673338562078,123.9933090209961,2965500,0.0,0.0,International Business Machines Corporation,Technology
2023-02-17 00:00:00-05:00,123.5340500285297,124.52599798561828,122.9737835161386,124.01165771484375,3466200,0.0,0.0,International Business Machines Corporation,Technology
2023-02-21 00:00:00-05:00,123.07481440315615,123.43301666060634,120.92560085845501,120.97152709960938,4257200,0.0,0.0,International Business Machines Corporation,Technology
2023-02-22 00:00:00-05:00,121.14603944697545,121.22871229721531,119.66730399226134,120.2918701171875,3200200,0.0,0.0,International Business Machines Corporation,Technology
2023-02-23 00:00:00-05:00,120.77864488086209,120.9623358343906,118.35388785601006,120.12652587890625,3725600,0.0,0.0,International Business Machines Corporation,Technology
2023-02-24 00:00:00-05:00,119.05193520912644,120.01633036416592,118.68455325231298,119.92449188232422,3015800,0.0,0.0,International Business Machines Corporation,Technology
2023-02-27 00:00:00-05:00,120.70517485957382,121.1184830400687,119.52035620685882,119.85100555419922,2761300,0.0,0.0,International Business Machines Corporation,Technology
2023-02-28 00:00:00-05:00,119.90611989851156,119.96122579116718,118.6110753622108,118.7580337524414,5143100,0.0,0.0,International Business Machines Corporation,Technology
2023-03-01 00:00:00-05:00,118.39063043289654,118.9141644100961,117.32521019926133,117.738525390625,3760700,0.0,0.0,International Business Machines Corporation,Technology
2023-03-02 00:00:00-05:00,117.92221535939554,118.6845461883979,117.2976562596791,118.41818237304688,3340100,0.0,0.0,International Business Machines Corporation,Technology
2023-03-03 00:00:00-05:00,118.80394744994005,119.31828774668519,118.27123385267632,119.07029724121094,2860300,0.0,0.0,International Business Machines Corporation,Technology
2023-03-06 00:00:00-05:00,119.07028647435156,120.19081945438934,119.02436023456889,119.57544708251953,3131200,0.0,0.0,International Business Machines Corporation,Technology
2023-03-07 00:00:00-05:00,119.6581154409796,119.78670051378575,117.73851899168733,117.79362487792969,3530400,0.0,0.0,International Business Machines Corporation,Technology
2023-03-08 00:00:00-05:00,118.00487445540745,118.24368532690548,117.15070514812678,117.60993957519531,2778800,0.0,0.0,International Business Machines Corporation,Technology
2023-03-09 00:00:00-05:00,117.83955380438105,118.0507977113604,115.70870639704235,115.87403106689453,5478300,0.0,0.0,International Business Machines Corporation,Technology
2023-03-10 00:00:00-05:00,115.83730333341559,116.91191029380381,114.92801405244545,115.221923828125,5990900,0.0,0.0,International Business Machines Corporation,Technology
2023-03-13 00:00:00-04:00,114.94638195309003,117.7385281945081,114.670838485619,115.34132385253906,8188400,0.0,0.0,International Business Machines Corporation,Technology
2023-03-14 00:00:00-04:00,116.17713154622072,116.31490328547662,113.15536796328459,114.48715209960938,8114800,0.0,0.0,International Business Machines Corporation,Technology
2023-03-15 00:00:00-04:00,112.96248686986162,113.29313623099931,111.78684781131054,113.22884368896484,5989300,0.0,0.0,International Business Machines Corporation,Technology
2023-03-16 00:00:00-04:00,112.93492439410755,114.64327694670263,111.97971598780141,114.5330581665039,6438700,0.0,0.0,International Business Machines Corporation,Technology
2023-03-17 00:00:00-04:00,113.96362529189582,114.36774685174845,112.90738463227028,113.60542297363281,37400200,0.0,0.0,International Business Machines Corporation,Technology
2023-03-20 00:00:00-04:00,114.17485787693296,115.87403081626789,114.06464610217726,115.67196655273438,4588300,0.0,0.0,International Business Machines Corporation,Technology
2023-03-21 00:00:00-04:00,116.55369147686373,116.78330867559382,115.41479213322353,116.25059509277344,3856300,0.0,0.0,International Business Machines Corporation,Technology
2023-03-22 00:00:00-04:00,116.64554602662004,116.84761029839514,113.89932607829071,113.93606567382812,3549000,0.0,0.0,International Business Machines Corporation,Technology
2023-03-23 00:00:00-04:00,113.71562972065715,114.74431738827596,112.60428321742255,113.31150817871094,4651900,0.0,0.0,International Business Machines Corporation,Technology
2023-03-24 00:00:00-04:00,113.3023212179067,115.17599856771459,112.86145307374426,115.07496643066406,3812300,0.0,0.0,International Business Machines Corporation,Technology
2023-03-27 00:00:00-04:00,116.15874866261399,119.63973920035131,116.15874866261399,118.76719665527344,6524100,0.0,0.0,International Business Machines Corporation,Technology
2023-03-28 00:00:00-04:00,118.64780327327985,119.08867842658483,118.29879462865037,118.79476165771484,2888900,0.0,0.0,International Business Machines Corporation,Technology
2023-03-29 00:00:00-04:00,119.51115934639647,119.72241726731573,118.64779640621398,119.13459777832031,3279600,0.0,0.0,International Business Machines Corporation,Technology
2023-03-30 00:00:00-04:00,119.54792576641644,120.76029753201577,118.57435089024855,118.68456268310547,3561800,0.0,0.0,International Business Machines Corporation,Technology
2023-03-31 00:00:00-04:00,118.91417675718974,120.53067707312628,118.86825050648251,120.40209197998047,4524700,0.0,0.0,International Business Machines Corporation,Technology
2023-04-03 00:00:00-04:00,120.29185640901952,121.798144637253,120.10816545722935,121.29298400878906,3840100,0.0,0.0,International Business Machines Corporation,Technology
2023-04-04 00:00:00-04:00,121.22870857759364,121.37565294242978,120.21838723653137,120.8705062866211,3382800,0.0,0.0,International Business Machines Corporation,Technology
2023-04-05 00:00:00-04:00,120.6592378304958,121.79814415059832,120.6592378304958,121.36646270751953,2898700,0.0,0.0,International Business Machines Corporation,Technology
2023-04-06 00:00:00-04:00,121.38484535497253,121.78897388725117,119.69486605155485,119.86018371582031,3050600,0.0,0.0,International Business Machines Corporation,Technology
2023-04-10 00:00:00-04:00,119.24481737159375,120.39290348121621,118.70292409138548,120.34697723388672,2614400,0.0,0.0,International Business Machines Corporation,Technology
2023-04-11 00:00:00-04:00,119.93367867325125,120.41128645734929,119.5662826798204,119.7867202758789,3132400,0.0,0.0,International Business Machines Corporation,Technology
2023-04-12 00:00:00-04:00,119.76833495738508,120.2183897486669,117.72015330285636,118.05998229980469,3957500,0.0,0.0,International Business Machines Corporation,Technology
2023-04-13 00:00:00-04:00,117.57319309603862,117.9222157456878,115.72707574258793,117.47216796875,5621500,0.0,0.0,International Business Machines Corporation,Technology
2023-04-14 00:00:00-04:00,117.98652848790557,119.2540061196834,116.9302807775793,117.69261169433594,4180600,0.0,0.0,International Business Machines Corporation,Technology
2023-04-17 00:00:00-04:00,117.83955740555196,118.22531264454203,116.46185411713488,117.39868927001953,3662700,0.0,0.0,International Business Machines Corporation,Technology
2023-04-18 00:00:00-04:00,117.6926030966006,118.18857013111266,116.9670118320464,117.36195373535156,3193800,0.0,0.0,International Business Machines Corporation,Technology
2023-04-19 00:00:00-04:00,116.18632078306386,116.62718895702145,115.08416085921276,116.02099609375,7014400,0.0,0.0,International Business Machines Corporation,Technology
2023-04-20 00:00:00-04:00,119.53871476062146,120.3010455849483,115.580116274743,116.05772399902344,9749600,0.0,0.0,International Business Machines Corporation,Technology
2023-04-21 00:00:00-04:00,115.7270789735458,116.37000438712091,115.05659360736479,115.47909545898438,6725400,0.0,0.0,International Business Machines Corporation,Technology
2023-04-24 00:00:00-04:00,115.31375896311754,115.77299335642766,114.40446981906375,115.17598724365234,4043900,0.0,0.0,International Business Machines Corporation,Technology
2023-04-25 00:00:00-04:00,114.7167554404333,115.90158104280789,114.58817036799212,115.62603759765625,4275400,0.0,0.0,International Business Machines Corporation,Technology
2023-04-26 00:00:00-04:00,115.55257009549025,116.23224212696027,114.91883131933794,115.58930969238281,4070200,0.0,0.0,International Business Machines Corporation,Technology
2023-04-27 00:00:00-04:00,116.06690868933023,116.66390782355646,115.23109868963581,116.61798858642578,3204900,0.0,0.0,International Business Machines Corporation,Technology
2023-04-28 00:00:00-04:00,116.25978334022227,116.87515575950769,115.39642041877887,116.10364532470703,5060500,0.0,0.0,International Business Machines Corporation,Technology
2023-05-01 00:00:00-04:00,116.04854967608206,116.41593865516442,115.78219284143138,115.80974578857422,2725000,0.0,0.0,International Business Machines Corporation,Technology
2023-05-02 00:00:00-04:00,116.00262035084404,116.1403850745843,113.21965380614796,114.95556640625,4445300,0.0,0.0,International Business Machines Corporation,Technology
2023-05-03 00:00:00-04:00,115.23110363961388,115.3321357759469,113.21047492767644,113.38497924804688,4554200,0.0,0.0,International Business Machines Corporation,Technology
2023-05-04 00:00:00-04:00,112.9992313170383,113.44927913059858,111.8327788593807,112.57673645019531,4468200,0.0,0.0,International Business Machines Corporation,Technology
2023-05-05 00:00:00-04:00,113.07270576738993,113.98198800770652,112.79716229705811,113.56867980957031,4970800,0.0,0.0,International Business Machines Corporation,Technology
2023-05-08 00:00:00-04:00,113.66970727020924,113.81665864294008,112.55836079836749,113.33905792236328,3663800,0.0,0.0,International Business Machines Corporation,Technology
2023-05-09 00:00:00-04:00,113.48802325209789,113.55319246370092,112.33359417388206,112.80839538574219,4540000,1.66,0.0,International Business Machines Corporation,Technology
2023-05-10 00:00:00-04:00,113.57181042698994,114.03730683003857,112.74322739779629,113.59973907470703,4189200,0.0,0.0,International Business Machines Corporation,Technology
2023-05-11 00:00:00-04:00,113.59973710298874,113.80455665324098,112.23118366822496,112.5570297241211,3446500,0.0,0.0,International Business Machines Corporation,Technology
2023-05-12 00:00:00-04:00,113.03182359082305,114.38176012255295,112.75252294837047,114.3631362915039,4560500,0.0,0.0,International Business Machines Corporation,Technology
2023-05-15 00:00:00-04:00,114.51210918989511,115.15449646559922,113.89765056045447,114.8472671508789,2915700,0.0,0.0,International Business Machines Corporation,Technology
2023-05-16 00:00:00-04:00,114.83795887752153,115.31276718779623,114.00006394848128,114.94036865234375,2748400,0.0,0.0,International Business Machines Corporation,Technology
2023-05-17 00:00:00-04:00,115.38724873029437,117.16544126667854,114.94968098228297,117.03510284423828,4515100,0.0,0.0,International Business Machines Corporation,Technology
2023-05-18 00:00:00-04:00,116.65339027717552,117.77989061235674,116.55098051007624,117.44473266601562,3797900,0.0,0.0,International Business Machines Corporation,Technology
2023-05-19 00:00:00-04:00,118.04057404672449,119.43705609746556,117.81713777095526,118.47814178466797,4305800,0.0,0.0,International Business Machines Corporation,Technology
2023-05-22 00:00:00-04:00,118.70156860351562,119.34395583594838,118.3757225808724,118.70156860351562,2806800,0.0,0.0,International Business Machines Corporation,Technology
2023-05-23 00:00:00-04:00,118.45951217264674,120.18184729087866,118.35710240480871,119.33464050292969,4592300,0.0,0.0,International Business Machines Corporation,Technology
2023-05-24 00:00:00-04:00,118.99949559065028,119.07397671695732,116.81166400148676,117.00717163085938,3915500,0.0,0.0,International Business Machines Corporation,Technology
2023-05-25 00:00:00-04:00,116.94200639356083,118.45021728941182,116.383412133105,118.01264953613281,4102900,0.0,0.0,International Business Machines Corporation,Technology
2023-05-26 00:00:00-04:00,118.29194038200774,120.71252729291253,118.05919218695237,119.99565887451172,5612600,0.0,0.0,International Business Machines Corporation,Technology
2023-05-30 00:00:00-04:00,120.61941825838973,121.09423365199116,119.40912484381751,120.54493713378906,3741100,0.0,0.0,International Business Machines Corporation,Technology
2023-05-31 00:00:00-04:00,119.64186562073515,120.50769621049648,118.66432755681365,119.71634674072266,11590200,0.0,0.0,International Business Machines Corporation,Technology
2023-06-01 00:00:00-04:00,119.57671377252419,121.16870345557189,118.96225513430613,120.86148834228516,4136100,0.0,0.0,International Business Machines Corporation,Technology
2023-06-02 00:00:00-04:00,121.38284726107051,123.93375847184167,121.16870868631797,123.28206634521484,5373900,0.0,0.0,International Business Machines Corporation,Technology
2023-06-05 00:00:00-04:00,123.93374232550454,124.36200521339174,123.14240706263404,123.48686981201172,3993500,0.0,0.0,International Business Machines Corporation,Technology
2023-06-06 00:00:00-04:00,123.29135718226281,123.76617255383849,122.7793225588463,123.5334243774414,3298000,0.0,0.0,International Business Machines Corporation,Technology
2023-06-07 00:00:00-04:00,123.35654059033048,125.1626688160563,123.0679351079186,125.1068115234375,5772000,0.0,0.0,International Business Machines Corporation,Technology
2023-06-08 00:00:00-04:00,125.39542722355436,126.59640173018497,124.76234470870368,125.13475036621094,4128500,0.0,0.0,International Business Machines Corporation,Technology
2023-06-09 00:00:00-04:00,125.08819001765453,126.7081225628461,124.91129911718953,125.96332550048828,3981500,0.0,0.0,International Business Machines Corporation,Technology
2023-06-12 00:00:00-04:00,126.61499676581226,127.19220764638223,126.44742491241584,127.00601196289062,4494500,0.0,0.0,International Business Machines Corporation,Technology
2023-06-13 00:00:00-04:00,127.089806177053,128.63525744186947,126.61500502231488,128.10459899902344,3927300,0.0,0.0,International Business Machines Corporation,Technology
2023-06-14 00:00:00-04:00,128.29080960961653,129.3428218048701,127.49015524007108,127.73220825195312,4514900,0.0,0.0,International Business Machines Corporation,Technology
2023-06-15 00:00:00-04:00,127.79736843073563,129.22178608652794,127.71356829359073,128.84938049316406,3812600,0.0,0.0,International Business Machines Corporation,Technology
2023-06-16 00:00:00-04:00,129.62211139249277,129.84555475760357,127.9835693324779,127.99287414550781,7473100,0.0,0.0,International Business Machines Corporation,Technology
2023-06-20 00:00:00-04:00,126.95016544642124,127.76012455151196,126.51259773990019,126.57777404785156,4271300,0.0,0.0,International Business Machines Corporation,Technology
2023-06-21 00:00:00-04:00,125.78643214542257,126.0471089812876,124.09201850647781,124.46442413330078,5501300,0.0,0.0,International Business Machines Corporation,Technology
2023-06-22 00:00:00-04:00,122.59311783621922,123.78480161911136,121.66212509126925,122.11831665039062,6012800,0.0,0.0,International Business Machines Corporation,Technology
2023-06-23 00:00:00-04:00,121.40143896892528,121.60625849360625,120.26562677053836,120.49837493896484,11324700,0.0,0.0,International Business Machines Corporation,Technology
2023-06-26 00:00:00-04:00,120.46116287438419,122.34177238686352,120.38668174256266,122.27659606933594,4845600,0.0,0.0,International Business Machines Corporation,Technology
2023-06-27 00:00:00-04:00,122.23935432992837,123.77548672799897,121.80178658874271,123.20758056640625,3219900,0.0,0.0,International Business Machines Corporation,Technology
2023-06-28 00:00:00-04:00,122.94689556509402,123.04930533188953,121.87625962608587,122.66759490966797,2753800,0.0,0.0,International Business Machines Corporation,Technology
2023-06-29 00:00:00-04:00,122.65828522610917,125.07887186925637,122.60242793840622,124.80887603759766,3639800,0.0,0.0,International Business Machines Corporation,Technology
2023-06-30 00:00:00-04:00,125.3954272275351,125.71196138205885,124.2223671636291,124.5761489868164,4236400,0.0,0.0,International Business Machines Corporation,Technology
2023-07-03 00:00:00-04:00,124.21304497564435,125.07887557817675,123.70099614681567,124.44579315185547,1477100,0.0,0.0,International Business Machines Corporation,Technology
2023-07-05 00:00:00-04:00,124.11995932831618,125.04163305225495,123.44032439766455,124.97647094726562,2955100,0.0,0.0,International Business Machines Corporation,Technology
2023-07-06 00:00:00-04:00,124.04548244655129,124.65992688158397,122.4721023839781,123.04000854492188,3507700,0.0,0.0,International Business Machines Corporation,Technology
2023-07-07 00:00:00-04:00,122.68621449096942,124.61337616140098,122.65828584697658,122.96551513671875,2982400,0.0,0.0,International Business Machines Corporation,Technology
2023-07-10 00:00:00-04:00,122.66759647281835,123.86858504470808,122.61173918218564,123.72892761230469,2369200,0.0,0.0,International Business Machines Corporation,Technology
2023-07-11 00:00:00-04:00,124.43649311958922,125.27438090381122,124.03615885409872,125.16266632080078,2925200,0.0,0.0,International Business Machines Corporation,Technology
2023-07-12 00:00:00-04:00,125.74918910665224,125.99124209128209,123.42170738813854,123.67306518554688,3732200,0.0,0.0,International Business Machines Corporation,Technology
2023-07-13 00:00:00-04:00,124.29683266704022,125.74919324002146,124.15718944166774,124.67854309082031,3221400,0.0,0.0,International Business Machines Corporation,Technology
2023-07-14 00:00:00-04:00,124.66924288569366,124.67854769912192,123.76617877938243,124.19442749023438,2860700,0.0,0.0,International Business Machines Corporation,Technology
2023-07-17 00:00:00-04:00,124.06408783084007,125.32093371634804,123.91513978836939,124.97647094726562,3167400,0.0,0.0,International Business Machines Corporation,Technology
2023-07-18 00:00:00-04:00,125.41402550193115,126.56844729040577,125.02299608977383,126.0191650390625,3852100,0.0,0.0,International Business Machines Corporation,Technology
2023-07-19 00:00:00-04:00,126.177419473172,127.03393091656541,125.86088541479553,126.13086700439453,5520000,0.0,0.0,International Business Machines Corporation,Technology
2023-07-20 00:00:00-04:00,127.7228812671435,130.63689274683412,127.13635136399296,128.8307647705078,10896300,0.0,0.0,International Business Machines Corporation,Technology
2023-07-21 00:00:00-04:00,128.6724912081228,130.13414217710113,128.2535331809182,129.35211181640625,5858600,0.0,0.0,International Business Machines Corporation,Technology
2023-07-24 00:00:00-04:00,129.73385937531413,130.4507136418725,129.20318663183278,129.91073608398438,3475200,0.0,0.0,International Business Machines Corporation,Technology
2023-07-25 00:00:00-04:00,129.7990029346996,130.73930046502926,129.4452211562806,130.64620971679688,3770800,0.0,0.0,International Business Machines Corporation,Technology
